date,close,RSI14
1994-02-17,2128.7,49.18411736509179
1994-02-18,2152.0,53.22868435723258
1994-02-21,2119.5,47.54430344679868
1994-02-22,2107.6,45.623112062360505
1994-02-23,2127.7,49.34631705534842
1994-02-24,2090.3,43.39271681843419
1994-02-25,2075.0,41.202663306632125
1994-02-28,2091.6,44.47692035920241
1994-03-01,2067.1,40.86032735054227
1994-03-02,2020.3,35.00490431571748
1994-03-03,2038.0,38.58927375076737
1994-03-04,2060.1,42.828762266676854
1994-03-07,2109.0,50.904978737048516
1994-03-08,2124.0,53.093883747127
1994-03-09,2115.1,51.62320486387242
1994-03-10,2141.1,55.50105565846989
1994-03-11,2103.5,49.34129641875028
1994-03-14,2145.2,55.270416446030275
1994-03-15,2165.6,57.868324053601256
1994-03-16,2172.7,58.76595466699313
1994-03-17,2175.1,59.08329636071366
1994-03-18,2155.6,55.35559777196296
1994-03-21,2131.3,51.03447992321194
1994-03-22,2141.3,52.671797726424494
1994-03-23,2161.1,55.8217298310783
1994-03-24,2161.7,55.91747533453207
1994-03-25,2130.1,49.79639475051942
1994-03-28,2161.4,55.04561224696952
1994-03-29,2168.4,56.149866219203716
1994-03-30,2147.5,52.0396542917317
1994-03-31,2133.1,49.35875455816808
1994-04-05,2158.3,53.840338319657256
1994-04-06,2191.2,58.94820268519118
1994-04-07,2201.4,60.410857326264825
1994-04-08,2203.4,60.70648494539974
1994-04-11,2225.3,63.886554619780945
1994-04-12,2210.6,60.35560696417534
1994-04-13,2209.2,60.01540256911618
1994-04-14,2198.7,57.40206356594657
1994-04-15,2200.4,57.72304582076758
1994-04-18,2228.8,62.77010478230444
1994-04-19,2172.4,50.00338000364039
1994-04-20,2182.6,51.90840878113807
1994-04-21,2197.0,54.54182723219661
1994-04-22,2213.9,57.484277851987294
1994-04-25,2202.2,54.83784180596271
1994-04-26,2243.2,61.522796941956535
1994-04-27,2253.6,63.01815948071175
1994-04-28,2251.2,62.41532673435304
1994-04-29,2246.0,61.05258989162027
1994-05-02,2268.7,64.6781218235967
1994-05-03,2252.3,60.310089925766555
1994-05-04,2249.0,59.44020170344776
1994-05-05,2235.8,55.963081008876614
1994-05-06,2237.0,56.21384679481919
1994-05-09,2218.9,51.45440592058235
1994-05-10,2235.2,55.13810352813103
1994-05-11,2243.6,56.9510023258851
1994-05-13,2258.8,60.093591172717964
1994-05-16,2271.1,62.48045834766475
1994-05-17,2259.7,58.96054848173947
1994-05-18,2267.4,60.576088085440496
1994-05-19,2247.8,54.67594690594826
1994-05-20,2249.7,55.13217124060231
1994-05-24,2198.7,42.70594399438693
1994-05-25,2158.8,35.89040829316089
1994-05-26,2130.3,31.966141413856505
1994-05-27,2141.0,34.84646779651453
1994-05-30,2118.2,31.76083485864379
1994-05-31,2127.7,34.36861232207718
1994-06-01,2129.7,34.93237053463035
1994-06-03,2148.4,40.112205340954795
1994-06-06,2163.1,43.893369430332555
1994-06-07,2135.1,38.86044557518763
1994-06-08,2145.2,41.467594491241925
1994-06-09,2129.3,38.671841154933645
1994-06-10,2133.1,39.71788442534949
1994-06-13,2105.8,35.087605171545576
1994-06-14,2074.7,30.697220656882976
1994-06-15,2074.7,30.697220656882976
1994-06-16,2054.9,28.100982639481373
1994-06-17,2050.7,27.568353332616724
1994-06-20,1968.8,19.719337991160685
1994-06-21,1983.3,23.85291847734554
1994-06-22,1994.4,26.95357787163276
1994-06-23,2022.1,34.158689879768104
1994-06-24,2005.3,32.091206490858724
1994-06-27,1988.6,30.13842669301745
1994-06-28,2018.3,37.43055336402618
1994-06-29,2046.3,43.42596819546485
1994-06-30,2025.3,40.30651735743411
1994-07-01,2036.5,42.67178592038979
1994-07-04,2054.4,46.33185923013886
1994-07-05,2032.7,42.767157901791265
1994-07-06,2035.7,43.415327166050815
1994-07-07,2043.9,45.240808630930815
1994-07-08,2050.9,46.81809792489212
1994-07-11,2065.7,50.09134334231259
1994-07-12,2048.1,46.431495654317615
1994-07-13,2054.0,47.808156613467425
1994-07-14,2055.6,48.19695585693534
1994-07-15,2093.6,56.48753323349843
1994-07-18,2098.2,57.376804821396775
1994-07-19,2128.8,62.82026751750719
1994-07-20,2138.7,64.4041643583322
1994-07-21,2113.3,57.62166668690477
1994-07-22,2150.3,63.6302099022674
1994-07-25,2136.2,60.1313363750848
1994-07-26,2152.0,62.61227802851368
1994-07-27,2140.4,59.676174061935484
1994-07-28,2122.8,55.42910654667602
1994-07-29,2146.6,59.61473000462255
1994-08-01,2153.8,60.81363298774423
1994-08-02,2186.4,65.76874681895934
1994-08-03,2198.9,67.46743638078996
1994-08-04,2183.4,63.27442722665231
1994-08-05,2184.8,63.49510759286678
1994-08-08,2184.7,63.46577223877521
1994-08-09,2164.2,57.59157442837106
1994-08-10,2160.4,56.546778940097774
1994-08-11,2155.3,55.10196900890474
1994-08-12,2124.7,47.29389589074178
1994-08-15,2138.8,50.75653870505909
1994-08-16,2143.1,51.79659892787821
1994-08-17,2162.3,56.240828294585704
1994-08-18,2153.6,53.819460134159456
1994-08-19,2149.6,52.69611517470285
1994-08-22,2123.8,46.02347630263016
1994-08-23,2107.9,42.455552126193204
1994-08-24,2126.4,47.55046890460593
1994-08-25,2152.2,53.70631908948472
1994-08-26,2161.5,55.72360124995082
1994-08-29,2193.2,61.82930827496896
1994-08-30,2210.9,64.75208593908945
1994-08-31,2212.9,65.07748231239061
1994-09-01,2200.8,61.38529526473552
1994-09-02,2204.7,62.131056930677325
1994-09-05,2174.5,53.512584729425754
1994-09-06,2165.9,51.32904586320879
1994-09-07,2163.8,50.78411871457112
1994-09-08,2172.4,52.985382074672586
1994-09-09,2185.2,56.130423581954794
1994-09-12,2154.6,47.88376683739341
1994-09-13,2136.1,43.703264571954314
1994-09-14,2124.1,41.19115637304862
1994-09-15,2114.0,39.15131843687675
1994-09-16,2118.7,40.624843790931735
1994-09-19,2096.8,36.22311594989724
1994-09-20,2079.0,33.08530221672589
1994-09-21,2079.5,33.260190615187724
1994-09-22,2073.0,32.08614477449068
1994-09-23,2089.1,37.930489733496934
1994-09-26,2068.7,33.94450269068179
1994-09-27,2058.7,32.16038621396957
1994-09-28,2068.1,35.58755935769537
1994-09-29,2043.6,31.167950469609167
1994-09-30,2011.8,26.55772448789287
1994-10-04,1995.0,24.496239250667543
1994-10-05,1968.7,21.661523503414074
1994-10-06,1961.0,20.89899655668755
1994-10-07,1960.6,20.85792027248486
1994-10-10,2024.8,40.926551751207136
1994-10-11,2071.1,50.64640557379164
1994-10-12,2077.6,51.84433664627333
1994-10-13,2082.6,52.79353259373573
1994-10-14,2105.7,57.009592085705
1994-10-17,2090.9,53.7004345169194
1994-10-18,2084.8,52.351619363460614
1994-10-19,2051.2,45.56300523223969
1994-10-20,2070.0,49.50825614876431
1994-10-21,2022.2,41.31048937916482
1994-10-24,2025.4,42.002848405871
1994-10-25,1974.6,34.953351661960795
1994-10-26,2020.5,44.08485863745973
1994-10-27,2013.2,43.04975677108604
1994-10-28,2040.3,47.93689701508376
1994-10-31,2071.6,52.958058472462135
1994-11-01,2069.7,52.626262877890404
1994-11-02,2042.4,47.9752305272879
1994-11-03,2051.5,49.57499557227643
1994-11-04,2067.6,52.36582839895075
1994-11-07,2043.5,48.07643405245702
1994-11-08,2053.4,49.89218507287626
1994-11-09,2096.5,56.95029928348166
1994-11-10,2082.4,54.25770356279438
1994-11-11,2078.4,53.48514066936816
1994-11-14,2089.3,55.35082046858809
1994-11-15,2110.8,58.85628476489861
1994-11-17,2102.7,57.03935591631048
1994-11-18,2100.2,56.460026175081545
1994-11-21,2105.3,57.41034682422672
1994-11-22,2074.8,50.334733050766665
1994-11-23,2033.3,42.63503772716013
1994-11-24,2056.0,47.376857006379296
1994-11-25,2051.6,46.57324523597583
1994-11-28,2058.5,48.06107784681842
1994-11-29,2044.3,45.26722767011351
1994-11-30,2048.3,46.21569311527861
1994-12-01,2046.6,45.85202419027283
1994-12-02,2038.5,44.072494906137244
1994-12-05,2071.1,52.12566140095728
1994-12-06,2046.9,46.74474242889646
1994-12-07,2055.6,48.79135994247452
1994-12-08,2042.2,45.86754474525918
1994-12-09,2028.3,42.98970785766435
1994-12-12,2024.8,42.27053000873132
1994-12-13,2011.3,39.52400734279752
1994-12-14,2024.8,43.478951767816895
1994-12-15,2052.6,50.63786395006115
1994-12-16,2070.1,54.541173415401964
1994-12-19,2075.9,55.788971421379124
1994-12-20,2079.9,56.672272296115885
1994-12-21,2086.7,58.20116097763822
1994-12-22,2100.7,61.23409968166058
1994-12-23,2094.0,59.02670787515313
1994-12-27,2106.2,61.7318685054899
1994-12-28,2109.0,62.34631290694613
1994-12-29,2077.0,52.05868677973001
1994-12-30,2106.6,58.826503155967615
1995-01-02,2079.5,51.6389901348
1995-01-03,2074.8,50.48687118791072
1995-01-04,2072.3,49.84976832499228
1995-01-05,2062.5,47.32846956014377
1995-01-06,2053.9,45.16941939169594
1995-01-09,2059.2,46.78070126760758
1995-01-10,2051.1,44.62247883525672
1995-01-11,2061.1,47.82291348745142
1995-01-12,2071.3,50.93756462301551
1995-01-13,2055.6,46.35114088377396
1995-01-16,2085.6,54.73762003040971
1995-01-17,2083.9,54.220377688817706
1995-01-18,2078.9,52.64469579206053
1995-01-19,2089.4,55.56504464230782
1995-01-20,2055.6,45.778307592340106
1995-01-23,2026.8,39.40900107080321
1995-01-24,2018.0,37.6837154592035
1995-01-25,2026.8,40.48943545560389
1995-01-26,2030.7,41.74133624481819
1995-01-27,2031.7,42.07780206474563
1995-01-30,2035.0,43.24273392889331
1995-01-31,2021.3,39.675216472533855
1995-02-01,2048.4,48.69234987843876
1995-02-02,2045.3,47.81193747557202
1995-02-03,2058.0,51.66752991031062
1995-02-06,2089.7,59.67560336229928
1995-02-07,2092.5,60.301278687535074
1995-02-08,2087.6,58.58805924537436
1995-02-09,2112.7,64.19909239419994
1995-02-10,2130.2,67.50494535290258
1995-02-13,2117.0,62.79480571180566
1995-02-14,2133.2,65.93616426439054
1995-02-15,2135.0,66.27687352479737
1995-02-16,2115.7,59.41481207234943
1995-02-17,2117.0,59.71735105210788
1995-02-20,2101.5,54.50073180138497
1995-02-21,2097.0,53.05177959558639
1995-02-22,2093.2,51.79941059001089
1995-02-23,2118.2,58.7059559212824
1995-02-24,2118.6,58.80765796230438
1995-02-27,2099.3,52.13561609607849
1995-02-28,2102.2,52.998518733363845
1995-03-01,2126.2,59.50503188130994
1995-03-02,2118.7,56.85622968080538
1995-03-03,2109.5,53.698539219258244
1995-03-06,2070.3,42.79299977511699
1995-03-07,2053.3,39.08575918934764
1995-03-08,2025.2,33.863567282067834
1995-03-09,2001.6,30.212563985656814
1995-03-10,1994.0,29.12360644772481
1995-03-13,1999.5,31.060150904089653
1995-03-14,2000.5,31.427011385789484
1995-03-15,2010.1,35.002872821180446
1995-03-16,1992.1,31.66831317352336
1995-03-17,2005.2,36.41583781362884
1995-03-20,1991.8,33.8268786669836
1995-03-21,1983.0,32.20747852049483
1995-03-22,1984.1,32.641567655735415
1995-03-23,1936.1,25.09141787155238
1995-03-24,1925.4,23.77143820578908
1995-03-27,1946.9,31.562160023128698
1995-03-28,1911.0,26.662161033529102
1995-03-29,1918.9,29.264616529163078
1995-03-30,1918.5,29.208099920723853
1995-03-31,1922.6,30.685725781010262
1995-04-03,1930.8,33.66781016223159
1995-04-04,1965.0,44.409959288199644
1995-04-05,1969.8,45.738152431298445
1995-04-06,1979.3,48.367537147987726
1995-04-07,1981.9,49.09457669781455
1995-04-10,1972.3,46.49147526594997
1995-04-11,1993.7,52.533370488627064
1995-04-12,1988.5,51.025676385579345
1995-04-13,1986.5,50.42623619220017
1995-04-18,1965.3,44.463431135424855
1995-04-19,1951.0,40.94626255991901
1995-04-20,1956.0,42.65434710454404
1995-04-21,1976.6,49.1767324974419
1995-04-24,1976.2,49.06004847761663
1995-04-25,2007.0,57.43495903519282
1995-04-26,2029.5,62.309860880193966
1995-04-27,2026.1,61.16979247700965
1995-04-28,2015.9,57.755702692902084
1995-05-02,2035.9,62.209542456615495
1995-05-03,2028.7,59.76660543057631
1995-05-04,2044.8,63.24259285445292
1995-05-05,2023.8,56.398200895631945
1995-05-08,2024.8,56.638853932409596
1995-05-09,2039.6,60.14489718421134
1995-05-10,2059.1,64.24683090919648
1995-05-11,2078.1,67.73168548546076
1995-05-12,2096.9,70.76781521084267
1995-05-15,2086.7,67.08004063890502
1995-05-16,2110.5,70.8916441756647
1995-05-17,2095.3,65.66265007887884
1995-05-18,2087.1,62.96445408782658
1995-05-19,2065.1,56.28224569151438
1995-05-22,2083.2,60.03970144480142
1995-05-23,2080.4,59.192153431852084
1995-05-24,2105.1,64.01761966637997
1995-05-26,2077.9,56.144299612773345
1995-05-29,2067.4,53.4133524391375
1995-05-30,2087.7,57.69750596792566
1995-05-31,2092.2,58.60624575494059
1995-06-01,2126.4,64.79588426476724
1995-06-02,2136.3,66.36382914266595
1995-06-06,2146.4,67.93298729353555
1995-06-07,2141.1,66.18805349169259
1995-06-08,2131.0,62.87370998367409
1995-06-09,2121.8,59.92988174862062
1995-06-12,2119.6,59.215877030378145
1995-06-13,2115.1,57.70155006033757
1995-06-14,2128.0,60.79659632798673
1995-06-16,2120.0,57.96399183479762
1995-06-19,2141.8,63.020174148326525
1995-06-20,2136.7,61.16658342973891
1995-06-21,2143.7,62.78455187465688
1995-06-22,2148.7,63.94024844306392
1995-06-23,2139.8,60.347830019740385
1995-06-26,2130.4,56.72294765687693
1995-06-27,2122.4,53.763138633183665
1995-06-28,2096.4,45.46064524220891
1995-06-29,2106.6,48.8010311702677
1995-06-30,2083.9,42.55445485691916
1995-07-03,2092.3,45.34250687485963
1995-07-04,2114.9,52.08104503184026
1995-07-05,2105.7,49.410503513740835
1995-07-06,2121.2,53.716506536398136
1995-07-07,2153.4,61.120177420063555
1995-07-10,2179.3,65.85186956077837
1995-07-11,2201.9,69.3563675047163
1995-07-12,2199.1,68.41951090884008
1995-07-13,2214.4,70.7449536624383
1995-07-14,2184.9,61.36271199856668
1995-07-17,2199.6,63.929794174793564
1995-07-18,2193.0,61.93996685657791
1995-07-19,2182.9,58.9177848565965
1995-07-20,2184.3,59.21484413216919
1995-07-21,2201.9,62.85148212643629
1995-07-24,2197.5,61.37803148201266
1995-07-25,2229.1,67.30601535462807
1995-07-26,2240.8,69.19151482776527
1995-07-27,2234.4,66.91808850751434
1995-07-28,2230.0,65.32884512561269
1995-07-31,2218.7,61.30228665893427
1995-08-01,2220.0,61.595551603443575
1995-08-02,2241.5,66.16274835945916
1995-08-03,2240.7,65.84894814051236
1995-08-04,2236.0,63.93054161464694
1995-08-07,2243.4,65.62843215615212
1995-08-08,2237.7,63.16208424366195
1995-08-09,2221.8,56.75482824499801
1995-08-10,2218.7,55.5712017840192
1995-08-11,2232.9,59.715587949774886
1995-08-14,2208.5,50.92508753159472
1995-08-15,2227.6,56.34273382199378
1995-08-16,2252.9,62.28245865338683
1995-08-17,2260.3,63.832434559180975
1995-08-18,2263.5,64.51159287205994
1995-08-21,2269.4,65.78722872089412
1995-08-22,2258.9,61.54718464304347
1995-08-23,2263.4,62.65798106486957
1995-08-24,2262.9,62.44214385959499
1995-08-25,2249.3,56.719031100041875
1995-08-28,2241.1,53.53309904139669
1995-08-29,2231.6,50.027132605190424
1995-08-30,2240.1,52.99348939462426
1995-08-31,2238.3,52.285689941781094
1995-09-01,2233.1,50.19973624953721
1995-09-04,2250.3,56.39635031218615
1995-09-05,2264.8,60.8221123619464
1995-09-06,2277.1,64.1465484070892
1995-09-07,2268.0,60.08436606669447
1995-09-08,2273.7,61.71960304806805
1995-09-11,2260.8,56.11650969399599
1995-09-12,2270.8,59.208045109163464
1995-09-13,2295.5,65.64580128022149
1995-09-14,2300.0,66.67760354346379
1995-09-15,2317.0,70.30593830927712
1995-09-18,2301.4,63.47565561847435
1995-09-19,2311.3,65.74973630078398
1995-09-20,2305.1,63.10005081245335
1995-09-21,2287.3,56.10895164805312
1995-09-22,2211.8,37.25472429140164
1995-09-25,2208.4,36.657339480893974
1995-09-26,2227.9,42.365494644782466
1995-09-27,2185.4,34.969059923540556
1995-09-28,2171.9,32.99831064744316
1995-09-29,2187.0,37.25759323244103
1995-10-02,2205.0,41.99152900301835
1995-10-04,2217.8,45.16021413045047
1995-10-05,2208.8,43.36647606986055
1995-10-06,2171.4,36.82136921955115
1995-10-09,2168.7,36.39432473325192
1995-10-10,2138.8,31.97213894779921
1995-10-11,2145.3,33.85377335020412
1995-10-12,2158.1,37.518815545781166
1995-10-13,2196.8,47.06821616493266
1995-10-16,2191.4,46.011494342836336
1995-10-17,2201.0,48.23643912647024
1995-10-18,2194.8,46.8923590237441
1995-10-19,2179.6,43.67900048742819
1995-10-20,2170.5,41.830854278817625
1995-10-23,2107.4,31.787256173205336
1995-10-24,2113.6,33.477343668970704
1995-10-25,2150.1,42.50831682478433
1995-10-26,2131.8,39.60522755783239
1995-10-27,2096.1,34.63572844857667
1995-10-30,2146.1,45.03761566205344
1995-10-31,2167.9,48.858929459701294
1995-11-01,2163.2,48.08274940534978
1995-11-02,2184.0,51.736880164487644
1995-11-03,2181.7,51.30685194938142
1995-11-06,2165.8,48.31699374762757
1995-11-07,2175.0,50.12794948129116
1995-11-08,2172.3,49.578892386559744
1995-11-09,2192.8,53.72340744184423
1995-11-10,2172.2,49.33492973453636
1995-11-13,2175.3,49.99688187420969
1995-11-14,2197.3,54.53656801722624
1995-11-15,2186.2,51.972737486344734
1995-11-16,2200.7,54.951986871075086
1995-11-17,2201.3,55.076170323264684
1995-11-20,2218.3,58.56172655912284
1995-11-21,2205.1,54.99377809972079
1995-11-22,2193.3,51.946886642693805
1995-11-23,2192.3,51.68554105687855
1995-11-24,2198.2,53.182134873225806
1995-11-27,2238.1,61.79993626510795
1995-11-28,2241.5,62.4344849196591
1995-11-29,2245.6,63.227736286593874
1995-11-30,2242.8,62.26080618842684
1995-12-01,2260.7,65.85569457705152
1995-12-04,2252.2,62.79669002100282
1995-12-05,2261.0,64.62853318809624
1995-12-06,2267.2,65.90240055838922
1995-12-07,2263.1,64.25442400312551
1995-12-08,2267.5,65.25846692014241
1995-12-11,2272.8,66.47982804217443
1995-12-12,2289.8,70.1096390032428
1995-12-13,2277.8,64.7773014957506
1995-12-14,2285.9,66.62265729199167
1995-12-15,2284.8,66.11606701653689
1995-12-18,2266.2,58.07474991130025
1995-12-19,2235.6,47.77914795410566
1995-12-20,2262.1,55.18824786813569
1995-12-21,2265.1,55.95019623067335
1995-12-22,2280.4,59.71253910316864
1995-12-27,2280.4,59.71253910316864
1995-12-28,2275.8,57.98562589857451
1995-12-29,2253.9,50.49791023717214
1996-01-02,2284.9,58.63962252004742
1996-01-03,2329.2,66.99396522023935
1996-01-04,2324.3,65.41992837536122
1996-01-05,2331.9,66.7257668536713
1996-01-08,2323.5,63.85556334579145
1996-01-09,2349.7,68.41862962290568
1996-01-10,2338.2,64.56563857747241
1996-01-11,2329.5,61.73327474886195
1996-01-12,2356.5,66.62633620285568
1996-01-15,2359.1,67.06308980437407
1996-01-16,2376.9,69.96139250899587
1996-01-17,2371.3,67.9359802207095
1996-01-18,2380.9,69.56275782423296
1996-01-19,2398.8,72.37691810578369
1996-01-22,2390.5,69.18279691656043
1996-01-23,2384.5,66.88486580602843
1996-01-24,2423.1,73.07981404905031
1996-01-25,2443.7,75.6931999867949
1996-01-26,2432.9,71.75997326384893
1996-01-29,2446.1,73.56781356396478
1996-01-30,2435.8,69.81225447210059
1996-01-31,2470.1,74.48365217709753
1996-02-01,2459.3,70.77017506584176
1996-02-02,2452.1,68.3245493724817
1996-02-05,2419.0,58.34279006834644
1996-02-06,2428.3,60.10628585672553
1996-02-07,2446.2,63.32450080317478
1996-02-08,2430.2,58.7614557426507
1996-02-09,2411.9,53.97117824713487
1996-02-12,2428.1,57.29044233864196
1996-02-13,2433.9,58.44582093794791
1996-02-14,2427.1,56.51548753264828
1996-02-15,2423.0,55.3289247535839
1996-02-16,2429.0,56.759676402219434
1996-02-19,2398.6,48.31592954515809
1996-02-20,2382.6,44.55877053506053
1996-02-21,2391.1,46.92023728769735
1996-02-22,2412.0,52.300181287421346
1996-02-23,2451.8,60.50880780875279
1996-02-26,2442.3,57.945511650958
1996-02-27,2444.9,58.46411826425772
1996-02-28,2472.5,63.5961924366114
1996-02-29,2473.6,63.78823059075181
1996-03-01,2501.2,68.30595253205897
1996-03-04,2488.0,64.18183161238944
1996-03-05,2479.0,61.457253593434785
1996-03-06,2466.0,57.65032749044833
1996-03-07,2480.9,60.658352484876694
1996-03-08,2469.1,57.19369759651428
1996-03-11,2407.8,43.34348719307191
1996-03-12,2436.0,49.41258331046664
1996-03-13,2426.4,47.54538952549945
1996-03-14,2426.5,47.567615708765395
1996-03-15,2458.2,54.19361238966892
1996-03-18,2463.2,55.15621990191521
1996-03-19,2493.3,60.53317671838945
1996-03-20,2485.9,58.670639067818804
1996-03-21,2504.1,61.78500575254473
1996-03-22,2504.2,61.80203770931291
1996-03-25,2510.3,62.88859507850634
1996-03-26,2499.3,59.59643976518707
1996-03-27,2525.4,64.36335799953233
1996-03-28,2508.4,59.443887420467654
1996-03-29,2485.9,53.604113048097325
1996-04-01,2489.1,54.29186917840447
1996-04-02,2501.2,56.89390768153483
1996-04-03,2494.4,54.999020163205586
1996-04-04,2495.2,55.188113686757
1996-04-09,2503.3,57.1513455252301
1996-04-10,2530.0,62.91832760208934
1996-04-11,2509.7,56.672976023580354
1996-04-12,2511.8,57.146858151595225
1996-04-15,2545.9,64.02713968575554
1996-04-16,2538.4,61.68145455228329
1996-04-17,2524.2,57.39414382475232
1996-04-18,2535.5,59.789367319157336
