date,close,RSI14
2005-12-19,1103.84,76.57035897861928
2005-12-20,1100.78,74.20414865530655
2005-12-21,1105.27,75.40515776247166
2005-12-22,1128.51,80.47284565835596
2005-12-23,1126.09,78.65541286695684
2005-12-26,1127.28,78.90767366276415
2005-12-27,1123.91,76.1624939407136
2005-12-28,1115.92,69.94901661929295
2005-12-29,1122.21,71.89301698249048
2005-12-30,1125.6,72.91015053613872
2006-01-10,1190.34,84.46909524859693
2006-01-11,1216.66,86.91378389672951
2006-01-12,1255.92,89.55490486551486
2006-01-13,1239.76,82.20085943950983
2006-01-16,1276.9,85.20739772346099
2006-01-17,1253.58,76.47274369249384
2006-01-18,1235.01,70.29328692303665
2006-01-19,1278.28,75.30141449244886
2006-01-20,1304.53,77.75184239778869
2006-01-23,1295.39,74.96303463715351
2006-01-24,1307.05,76.13884269320695
2006-01-25,1324.65,77.83121328043336
2006-01-26,1337.82,79.02978659872392
2006-01-27,1373.22,81.86757913181894
2006-01-30,1332.27,70.0571521681702
2006-01-31,1315.96,65.9747468525961
2006-02-01,1339.57,68.80828823690612
2006-02-02,1334.85,67.5963454819335
2006-02-03,1308.13,61.04172856130691
2006-02-06,1325.27,63.48754668944585
2006-02-07,1330.64,64.24492066477035
2006-02-08,1335.19,64.90910045847502
2006-02-09,1366.37,69.13966175869662
2006-02-10,1365.26,68.8215647501436
2006-02-13,1365.24,68.81542133579283
2006-02-14,1367.91,69.21056312338611
2006-02-15,1375.1,70.3018641930112
2006-02-16,1381.59,71.2910120352397
2006-02-17,1428.14,77.16564178970685
2006-02-20,1459.48,80.11573743671718
2006-02-21,1444.35,75.07311618756941
2006-02-22,1465.62,77.24177005648664
2006-02-26,1516.46,81.4058676948064
2006-02-27,1516.99,81.44398499646258
2006-02-28,1453.44,64.39735201670835
2006-03-01,1450.82,63.804425574779735
2006-03-02,1466.87,65.87712736519951
2006-03-03,1487.11,68.33931849811933
2006-03-06,1480.9,66.74791732969624
2006-03-07,1396.48,49.77784914596563
2006-03-09,1361.28,44.67732266595167
2006-03-10,1351.26,43.31668091582522
2006-03-13,1384.58,48.89081675887384
2006-03-14,1360.33,45.39221069997908
2006-03-15,1377.33,48.19115052234796
2006-03-16,1381.7,48.91598886022602
2006-03-17,1414.92,54.16564878612467
2006-03-20,1408.52,53.034882580442705
2006-03-21,1395.24,50.67107680649481
2006-03-22,1408.81,52.977415721750596
2006-03-23,1430.18,56.43201976169878
2006-03-24,1420.25,54.43092832235075
2006-03-27,1428.69,55.86350240019701
2006-03-28,1414.7,52.89510306268775
2006-03-29,1391.31,48.27633990930583
2006-03-30,1431.22,55.428023715733495
2006-03-31,1434.99,56.046266606888025
2006-04-03,1450.88,58.64968119007556
2006-04-04,1455.67,59.429782838515095
2006-04-05,1485.22,63.94838136911148
2006-04-06,1493.84,65.16714628610437
2006-04-07,1523.15,69.004147978996
2006-04-10,1555.06,72.54942409059291
2006-04-11,1553.67,72.1622296540653
2006-04-12,1561.57,73.04280557276019
2006-04-13,1545.54,68.3202923016603
2006-04-14,1559.03,70.07381048428043
2006-04-17,1582.73,72.91073280511515
2006-04-18,1600.01,74.78742601864089
2006-04-19,1615.04,76.32383657177493
2006-04-20,1618.64,76.69023715352738
2006-04-21,1617.52,76.29465277642491
2006-04-24,1625.21,77.16558032878748
2006-04-25,1627.51,77.43263655748137
2006-04-26,1669.24,81.63039766865126
2006-04-27,1626.08,67.62055221762539
2006-04-28,1657.28,71.43687417907995
2006-05-02,1716.6,76.98985481868122
2006-05-03,1724.03,77.57784507598616
2006-05-04,1739.66,78.80483880399277
2006-05-05,1749.52,79.56455555384801
2006-05-06,1765.35,80.75709899112474
2006-05-10,1739.92,73.35166950647984
2006-05-11,1723.97,69.07329566973984
2006-05-12,1681.07,59.09019524429958
2006-05-15,1589.46,44.34959433564371
2006-05-16,1585.35,43.821428968084255
2006-05-17,1543.26,38.73404094280608
2006-05-18,1490.64,33.4982004608579
2006-05-19,1449.75,30.09393422830297
2006-05-22,1318.5,22.270480583174887
2006-05-23,1407.49,34.67129417043306
2006-05-24,1368.5,32.2440654498088
2006-05-25,1424.97,38.91413847650053
2006-05-26,1495.11,46.02190942280778
2006-05-29,1492.08,45.77412481753312
2006-05-30,1476.99,44.48943617824831
2006-05-31,1461.22,43.12718837338146
2006-06-01,1459.99,43.016553275174616
2006-06-02,1535.38,51.26831247392416
2006-06-05,1542.95,52.0196380461498
2006-06-06,1469.95,44.840122013448855
2006-06-07,1431.4,41.576763916218994
2006-06-08,1361.12,36.37874648850295
2006-06-09,1362.51,36.54771355132584
2006-06-13,1234.82,28.9431762785526
2006-06-14,1274.39,33.556946981332885
2006-06-15,1344.27,40.859979234562424
2006-06-16,1329.87,39.88705310030026
2006-06-19,1347.47,41.713816110209585
2006-06-20,1361.0,43.14421981326147
2006-06-21,1361.58,43.20856125010811
2006-06-22,1354.12,42.541713594786856
2006-06-23,1344.9,41.68542949364065
2006-06-26,1348.62,42.19101538297178
2006-06-27,1396.94,48.443722480332596
2006-06-28,1414.01,50.48138614759305
2006-06-29,1447.92,54.34192148117838
2006-06-30,1494.63,59.07491005424146
2006-07-03,1512.04,60.70975348377639
2006-07-04,1539.52,63.208039163267486
2006-07-05,1501.28,57.70900092995253
2006-07-06,1535.86,61.01220134630888
2006-07-07,1549.66,62.27843954490661
2006-07-10,1555.69,62.84626142873249
2006-07-11,1551.83,62.20079584101811
2006-07-12,1552.4,62.262432598207376
2006-07-13,1487.51,51.88904898692282
2006-07-14,1484.58,51.47204490519461
2006-07-17,1459.55,47.928512125239315
2006-07-18,1455.62,47.377007646934366
2006-07-19,1481.89,51.40251904123956
2006-07-20,1503.64,54.50556138750418
2006-07-21,1490.09,52.266519382467415
2006-07-24,1499.68,53.71568900712029
2006-07-25,1506.38,54.74931205375747
2006-07-26,1511.4,55.5502725216684
2006-07-27,1560.17,62.49572294357366
2006-07-28,1555.58,61.52140175231543
2006-07-31,1551.09,60.52732104935086
2006-08-01,1544.88,59.10483385777763
2006-08-02,1569.9,62.88907719114003
2006-08-03,1596.08,66.39336031774349
2006-08-04,1629.23,70.22705719236235
2006-08-07,1623.59,68.78927315920428
2006-08-08,1619.98,67.83199846133465
2006-08-09,1642.91,70.627961843666
2006-08-10,1631.15,67.39270874848145
2006-08-11,1657.2,70.60483481651742
2006-08-14,1651.62,69.03604445049615
2006-08-15,1644.16,66.89601365440988
2006-08-16,1654.9,68.41407012569945
2006-08-17,1647.54,66.1745406391465
2006-08-18,1595.22,52.91411418995072
2006-08-21,1618.59,57.053796329109794
2006-08-22,1641.11,60.644473302660366
2006-08-23,1647.71,61.65629925969389
2006-08-24,1637.88,59.21443270739696
2006-08-25,1643.18,60.13125274597603
2006-08-28,1643.17,60.12850632682458
2006-08-29,1643.93,60.276999636457894
2006-08-30,1651.45,61.793258367217085
2006-08-31,1626.69,54.426757934254766
2006-09-01,1620.0,52.60209226086703
2006-09-04,1634.11,55.95594300962785
2006-09-05,1655.04,60.428852432132516
2006-09-06,1630.27,53.503717952381066
2006-09-07,1588.62,44.30880566210655
2006-09-08,1591.12,44.92067950652869
2006-09-11,1534.68,35.45099576144172
2006-09-12,1542.7,37.46825517924937
2006-09-13,1556.32,40.849068681672435
2006-09-14,1566.39,43.290333038935294
2006-09-15,1550.68,40.48322139918456
2006-09-18,1567.15,44.543216699657854
2006-09-19,1577.85,47.06941628520816
2006-09-20,1554.31,42.48431466631757
2006-09-21,1534.75,39.07796542707975
2006-09-22,1504.9,34.52814764255906
2006-09-25,1452.54,28.303177879545586
2006-09-26,1484.13,35.82099283866691
2006-09-27,1519.06,42.94492316209248
2006-09-28,1558.85,49.783048409491734
2006-09-29,1549.99,48.39225357248392
2006-10-02,1557.23,49.630588124624104
2006-10-03,1522.75,44.192067382469986
2006-10-04,1520.96,43.92297982247774
2006-10-05,1566.0,51.865146390882344
2006-10-06,1554.99,50.000890919733955
2006-10-09,1587.59,55.14229601329904
2006-10-10,1584.25,54.523684070116296
2006-10-11,1585.55,54.7365287897835
2006-10-12,1581.63,53.91706225114407
2006-10-13,1610.44,58.79911423830383
2006-10-16,1612.01,59.053690604863306
2006-10-17,1609.47,58.42472491583983
2006-10-18,1626.4,61.37748641704866
2006-10-19,1638.7,63.41068746471878
2006-10-20,1630.47,61.09322736493036
2006-10-23,1618.26,57.72270663069461
2006-10-24,1608.84,55.192790025262354
2006-10-25,1630.46,59.57232277555726
2006-10-26,1636.03,60.639710847171266
2006-10-27,1627.24,58.03561761227384
2006-10-30,1590.33,48.59808587414657
2006-10-31,1613.57,53.703052784865605
2006-11-01,1644.86,59.53070236549479
2006-11-02,1629.34,55.780179486013346
2006-11-03,1641.48,58.0087250931693
2006-11-07,1674.95,63.47417911294745
2006-11-08,1663.19,60.49482776368979
2006-11-09,1693.41,65.0364589293746
2006-11-10,1706.7,66.84181888638687
2006-11-13,1704.47,66.22390529493593
2006-11-14,1699.66,64.83173604626671
2006-11-15,1705.84,65.82577633779684
2006-11-16,1713.46,67.06201210047976
2006-11-17,1688.97,59.59982510258762
2006-11-20,1677.0,56.302173591203456
2006-11-21,1699.31,60.6700765172602
2006-11-22,1703.13,61.38186815207753
2006-11-23,1712.95,63.22442969638679
2006-11-24,1722.73,65.0147383801652
2006-11-27,1727.33,65.85667230325157
2006-11-28,1728.98,66.17115076243816
2006-11-29,1765.2,72.21992820641694
2006-11-30,1776.68,73.81787875832904
2006-12-01,1780.51,74.34802100855435
2006-12-04,1791.36,75.84044481828127
2006-12-05,1821.33,79.40478615524911
2006-12-06,1836.87,80.97234741379901
2006-12-07,1848.76,82.09524980236667
2006-12-08,1850.69,82.27807157198308
2006-12-11,1838.61,76.97983978753456
2006-12-12,1841.94,77.41165042063439
2006-12-13,1829.61,72.02438843156841
2006-12-14,1840.13,73.70574558842549
2006-12-15,1853.24,75.66831158144873
2006-12-18,1861.91,76.89643898429526
2006-12-19,1837.87,66.82462381820022
2006-12-20,1866.33,71.57180605769044
2006-12-21,1864.46,70.85437836838126
2006-12-22,1862.4,70.02169654572874
2006-12-25,1851.96,65.80119435332256
2006-12-26,1852.39,65.89238190031648
2006-12-27,1871.18,69.69499361427178
2006-12-28,1910.28,75.75292786326972
2006-12-29,1921.92,77.21326517029016
2007-01-09,1798.63,45.76971221759894
2007-01-10,1770.67,41.62939347817939
2007-01-11,1800.61,47.143248873326556
2007-01-12,1797.59,46.664412864330075
2007-01-15,1850.21,55.20231957609234
2007-01-16,1851.63,55.40976139187627
2007-01-17,1810.63,48.43568893599251
2007-01-18,1807.28,47.9051370100542
2007-01-19,1812.93,48.92136240403442
2007-01-22,1841.97,53.89915581641422
2007-01-23,1856.4,56.18414054058409
2007-01-24,1861.46,56.98918699901184
2007-01-25,1880.45,59.962341073319884
2007-01-26,1863.28,56.18089075853912
2007-01-29,1836.77,50.84894324387816
2007-01-30,1824.77,48.60043935977233
2007-01-31,1842.93,52.05560472086712
2007-02-01,1894.25,60.19827442096932
2007-02-02,1896.62,60.53164280115233
2007-02-05,1905.44,61.813493244315666
2007-02-06,1923.27,64.33520520757945
2007-02-07,1917.82,62.96645365845405
2007-02-08,1879.37,54.20458945711155
2007-02-09,1885.93,55.346251044289446
2007-02-12,1838.62,46.36841837669312
2007-02-13,1866.98,51.45224161120631
2007-02-14,1889.96,55.161202669460685
2007-02-15,1894.92,55.943566499257564
2007-02-16,1897.07,56.29951123124935
2007-02-19,1904.84,57.63174682832096
2007-02-20,1893.64,55.02764848670124
2007-02-21,1905.46,57.22437551446029
2007-02-22,1934.26,62.08409913091626
2007-02-26,1970.77,67.17529770743121
2007-02-27,1906.08,53.47426048421342
2007-02-28,1858.14,45.98845959657444
2007-03-01,1797.1,38.5824472214207
2007-03-02,1795.89,38.45025972510736
2007-03-05,1737.71,32.6566949654746
2007-03-06,1763.66,37.20178232034465
2007-03-07,1767.1,37.80107155258224
2007-03-09,1808.65,44.66941055244966
2007-03-12,1811.91,45.18089451327105
2007-03-13,1817.15,46.04427577600967
2007-03-14,1779.1,40.995201521030054
2007-03-15,1809.16,46.03026972156791
2007-03-16,1821.34,47.9677342460844
2007-03-19,1846.38,51.79874668406718
2007-03-20,1831.22,49.42602880747987
2007-03-21,1847.26,51.934725314967054
2007-03-22,1889.62,57.87728670951862
2007-03-23,1914.47,60.92905326018571
2007-03-26,1924.79,62.15530043553825
2007-03-27,1911.06,59.48060117425832
2007-03-28,1925.64,61.381103135056016
2007-03-29,1940.47,63.268289507810785
2007-03-30,1935.72,62.2195231490885
2007-04-02,1927.73,60.40564530503906
2007-04-03,1920.8,58.80438402733177
2007-04-04,1929.94,60.29917958770147
2007-04-05,1942.75,62.36057540868763
2007-04-06,1946.47,62.962009196807294
2007-04-09,1964.07,65.75040665330013
2007-04-10,1977.33,67.72205164707219
2007-04-11,1984.44,68.76050748273956
2007-04-12,1967.02,63.3802930510235
2007-04-13,2001.59,68.6266446487194
2007-04-16,2008.42,69.55468945343681
2007-04-17,1990.57,64.20897323009861
2007-04-18,1965.09,57.42440973878458
2007-04-19,1926.38,48.96034317451648
2007-04-20,1971.66,56.95303390699946
2007-04-23,1973.67,57.27289619651318
2007-04-24,1966.59,55.70282411478757
2007-04-25,1973.48,56.9399547886564
2007-04-26,1960.4,53.864459623221116
2007-04-27,1915.27,44.86100461758886
2007-04-28,1935.51,48.97987624881013
2007-05-02,1911.69,44.74376046902973
2007-05-03,1923.19,47.12153014479177
2007-05-04,1930.05,48.543975675980384
2007-05-07,1927.58,48.04285411758265
2007-05-08,1913.57,45.19311016454596
2007-05-10,1892.15,41.17200802952057
2007-05-11,1845.44,34.055929985915526
2007-05-14,1851.22,35.54059207933841
2007-05-15,1826.39,32.1880089853655
2007-05-16,1856.57,39.640901166783614
2007-05-17,1843.24,37.67153162067247
2007-05-18,1859.7,41.53405430175526
2007-05-21,1866.72,43.152100707694714
2007-05-22,1860.83,42.09934832384609
2007-05-23,1815.64,35.036813230074614
2007-05-24,1790.53,31.84046758191215
2007-05-25,1794.76,32.950166545819684
2007-05-28,1770.42,29.93050977457314
2007-05-29,1737.56,26.411469754052874
2007-05-30,1724.69,25.16357460071704
2007-05-31,1780.33,38.65754973639379
2007-06-01,1829.5,47.64228571660248
2007-06-04,1826.99,47.26173542290033
2007-06-05,1833.66,48.44033519627274
2007-06-06,1823.63,46.748462682949516
2007-06-07,1803.59,43.480784112582036
2007-06-08,1790.09,41.38229231929805
2007-06-09,1798.49,43.218603089215016
2007-06-13,1806.68,45.02684814917731
2007-06-14,1870.11,56.56395641031578
2007-06-15,1883.27,58.509499548469456
2007-06-18,1896.67,60.45194710938706
2007-06-19,1886.84,58.29583393995304
2007-06-20,1915.44,62.48791490653792
2007-06-21,1893.22,57.64018626805273
2007-06-22,1896.1,58.09397308198541
2007-06-25,1875.32,53.629793147735825
2007-06-26,1897.3,57.362067638038475
2007-06-27,1875.21,52.76546439488864
2007-06-28,1894.16,56.021232454710585
2007-06-29,1897.7,56.62273122382191
2007-07-02,1911.75,59.018460306346626
2007-07-03,1939.84,63.37384865943813
2007-07-04,1943.29,63.881563197781546
2007-07-05,1973.12,68.01063786146759
2007-07-06,1974.66,68.2126744056713
2007-07-09,1999.87,71.3973647229074
2007-07-10,1977.85,65.24826757365548
2007-07-11,1995.58,67.66318620643841
2007-07-12,2049.18,73.62926533542496
2007-07-13,2061.4,74.77205110940339
2007-07-16,2066.74,75.27626113719634
2007-07-17,2055.21,71.93329318554055
2007-07-18,2036.59,66.77591395965352
2007-07-19,2071.08,70.9330713647266
2007-07-20,2069.93,70.6157972638187
2007-07-23,2091.26,73.0257724571956
2007-07-24,2050.15,62.402842084791416
2007-07-25,2047.82,61.85364703418279
2007-07-26,1996.91,51.24205302477858
2007-07-27,1967.06,46.2336484625308
2007-07-30,1961.04,45.27260028487008
2007-07-31,1993.96,51.24139060458336
2007-08-01,1946.34,43.79976909176303
2007-08-02,1956.61,45.63353339563383
2007-08-03,1970.75,48.14242152680018
2007-08-06,1944.73,44.10860553810844
2007-08-07,1951.8,45.44615641670715
2007-08-08,1987.25,51.68913300596375
2007-08-09,1939.0,44.264314287545105
2007-08-10,1897.2,39.03330406202214
2007-08-13,1927.63,44.20286960758797
2007-08-14,1925.79,43.960140970493285
2007-08-15,1886.83,39.068214454280415
2007-08-16,1820.3,32.43127152554703
2007-08-17,1860.7,39.18724203363785
2007-08-20,1852.15,38.31412916209135
2007-08-21,1820.65,35.202233460650206
2007-08-22,1853.77,40.659575570610585
2007-08-23,1864.59,42.367276833406365
2007-08-24,1864.74,42.392027820354166
2007-08-27,1895.71,47.413512831097464
2007-08-28,1877.1,44.881826172399464
2007-08-29,1871.54,44.123783478127116
2007-08-30,1880.43,45.7028903083866
2007-08-31,1919.89,52.16494725551095
2007-09-03,1926.5,53.17035901172961
2007-09-04,1904.76,49.48630891334062
2007-09-05,1905.3,49.57975901006939
2007-09-06,1920.88,52.32045658799533
2007-09-07,1898.19,48.210392515670534
2007-09-10,1898.26,48.22390560294838
2007-09-11,1911.97,50.92474420611965
2007-09-12,1899.95,48.534346163161885
2007-09-13,1932.68,54.76132595768765
2007-09-14,1943.25,56.588090269811055
2007-09-17,1915.8,50.84586368978989
2007-09-18,1938.52,54.92304926719549
2007-09-19,2015.36,65.38159272347389
2007-09-20,2015.19,65.3454701726476
2007-09-21,2026.29,66.64142293815895
2007-09-24,2042.2,68.461945023813
2007-09-25,2008.97,60.976835461610655
2007-09-26,2049.45,65.87187498910691
2007-09-27,2064.16,67.46882148969974
2007-09-28,2071.8,68.29852471944322
2007-10-01,2047.09,62.72620452375199
2007-10-02,2108.57,69.41286583141424
2007-10-03,2092.98,66.17117570059365
2007-10-04,2090.08,65.55784772195273
2007-10-05,2115.43,68.3219084723905
2007-10-08,2130.2,69.8405921551655
2007-10-09,2141.79,71.0148708496389
2007-10-10,2143.69,71.21275152133015
2007-10-11,2173.11,74.1549943823988
2007-10-12,2163.11,71.48070023102417
2007-10-15,2176.9,72.93046807856838
2007-10-16,2159.84,68.30444278939424
2007-10-17,2158.09,67.82915233015277
2007-10-18,2136.53,62.096293916885855
2007-10-19,2142.42,63.015939808799985
2007-10-22,2098.57,52.75392329366525
2007-10-23,2127.0,57.57751302528561
2007-10-24,2123.36,56.778238931734975
2007-10-25,2151.1,61.19880322997907
2007-10-26,2194.12,66.85964529868235
2007-10-29,2226.02,70.31774685055738
2007-10-30,2206.34,65.75890763893382
2007-10-31,2223.06,67.67628026832217
2007-11-01,2220.16,66.9757563833534
2007-11-02,2228.15,67.95980176279802
2007-11-06,2268.92,72.46796091869828
2007-11-07,2280.95,73.64626094184084
2007-11-08,2288.15,74.35370752292089
2007-11-09,2262.11,67.31553542583399
2007-11-12,2243.04,62.639278178945865
2007-11-13,2222.84,58.0399394026933
2007-11-14,2244.11,61.26510379110637
2007-11-15,2217.95,55.604288667977315
2007-11-16,2189.37,50.15217684924407
2007-11-19,2166.0,46.16597194069572
2007-11-20,2180.22,48.831003163388935
2007-11-21,2151.88,44.14100595575557
2007-11-22,2135.93,41.71276678822383
2007-11-23,2151.89,44.97465370677062
2007-11-26,2177.07,49.752351995601124
2007-11-27,2155.38,46.04371123345588
2007-11-28,2168.11,48.47145349357789
2007-11-29,2180.5,50.79217110443826
2007-11-30,2220.11,57.39793801209406
2007-12-03,2200.75,53.6098600503319
2007-12-04,2204.42,54.22657072069036
2007-12-05,2262.28,62.655611910070476
2007-12-06,2259.14,61.98848015058352
2007-12-07,2285.85,65.36660452924843
2007-12-10,2330.45,70.13875345425342
2007-12-11,2342.64,71.30264964402328
2007-12-12,2359.85,72.90813749715656
2007-12-13,2317.28,63.45191994671333
2007-12-14,2269.53,54.857238206620266
2007-12-17,2251.07,51.92879835066644
2007-12-18,2269.09,54.48315922862649
2007-12-19,2264.95,53.77616263394617
2007-12-20,2283.28,56.469527718525974
2007-12-21,2296.09,58.298278646727795
2007-12-24,2303.28,59.33101382486804
