date,close,RSI14
2022-03-16,91.7921,50.53264068090724
2022-03-17,92.7303,53.14018613529473
2022-03-18,93.7538,55.87290882154955
2022-03-21,93.4222,54.75871785738258
2022-03-22,94.5498,57.83770464393433
2022-03-23,93.4885,54.10536600858774
2022-03-24,94.5689,57.13769689188492
2022-03-25,94.7489,57.63985985649181
2022-03-28,95.1184,58.70927974347943
2022-03-29,96.644,62.876536644516655
2022-03-30,96.104,60.547213510430545
2022-03-31,94.5593,54.34513999252795
2022-04-01,95.1753,56.26891488247277
2022-04-04,96.0944,59.04205690526831
2022-04-05,94.7204,53.572725383764116
2022-04-06,93.6306,49.64456481375376
2022-04-07,93.8297,50.36067605186861
2022-04-08,93.7443,50.03201110328766
2022-04-11,92.4082,45.07558138734427
2022-04-12,91.8964,43.30582570130825
2022-04-13,93.0052,48.06337525741549
2022-04-14,92.029,44.521109549444965
2022-04-18,91.8775,43.97938990814896
2022-04-19,92.8536,48.34076035061253
2022-04-20,92.9388,48.716067147831296
2022-04-21,91.4984,43.025071860051455
2022-04-22,89.442,36.474048568415895
2022-04-25,89.5842,37.18627611201136
2022-04-26,87.1107,30.731903309876884
2022-04-27,87.4423,32.42523939447612
2022-04-28,89.2713,40.993516598432024
2022-04-29,86.9306,34.89542172205813
2022-05-02,87.2149,36.13803802230098
2022-05-03,87.7456,38.4978255338684
2022-05-04,89.8116,46.74749578926036
2022-05-05,86.7505,38.505994249229545
2022-05-06,85.888,36.55070923736978
2022-05-09,83.1683,31.17501053454143
2022-05-10,83.4621,32.33280837944551
2022-05-11,82.4197,30.380075973675588
2022-05-12,82.306,30.16606858658527
2022-05-13,84.4761,38.99857310682122
2022-05-16,84.2012,38.337093833805106
2022-05-17,85.907,44.61477819918678
2022-05-18,83.0356,37.6637464274745
2022-05-19,83.1113,37.93827103070242
2022-05-20,83.3482,38.845924031965346
2022-05-23,84.694,43.868247982264364
2022-05-24,83.9928,41.935789363486506
2022-05-25,84.5709,44.121295291143944
2022-05-26,85.9639,49.09350553965871
2022-05-27,87.717,54.572065301824104
2022-05-31,87.3191,53.17331911744904
2022-06-01,86.6747,50.898034090124845
2022-06-02,88.4184,56.341904122367794
2022-06-03,86.9496,51.193213037359016
2022-06-06,87.2622,52.19449009055417
2022-06-07,87.9257,54.33583300928508
2022-06-08,87.1011,51.26259670465828
2022-06-09,85.0734,44.58468888377803
2022-06-10,82.8637,38.67240478053982
2022-06-13,79.7932,32.26894371135393
2022-06-14,79.5542,31.827184815989597
2022-06-15,80.769,36.57966842609385
2022-06-16,78.4064,31.91918195587175
2022-06-17,78.3681,31.84834309190991
2022-06-21,80.1185,38.55950554333486
2022-06-22,79.6594,37.516005211179575
2022-06-23,80.1185,39.28545626774865
2022-06-24,82.5576,47.75099813835779
2022-06-27,82.3186,47.05860296054186
2022-06-28,81.1037,43.59789895593961
2022-06-29,80.8837,42.98148330551271
2022-06-30,80.2428,41.15593695731582
2022-07-01,80.8073,43.43480466209965
2022-07-05,80.3959,42.15354947743872
2022-07-06,80.5108,42.66226933230848
2022-07-07,81.7925,48.14096803208378
2022-07-08,81.7351,47.92013444033717
2022-07-11,80.5776,43.57883516765989
2022-07-12,80.0802,41.82531648192108
2022-07-13,79.755,40.67300347611092
2022-07-14,79.2097,38.745385962721116
2022-07-15,80.5586,45.612056320608126
2022-07-18,80.3385,44.730925790206314
2022-07-19,82.3759,53.655710845278655
2022-07-20,82.6341,54.65504148633049
2022-07-21,83.4759,57.84646435383961
2022-07-22,82.7681,54.380794322975596
2022-07-25,83.0264,55.43021463339533
2022-07-26,82.022,50.55971674256748
2022-07-27,84.0306,58.42676870270196
2022-07-28,84.8342,61.09410417729418
2022-07-29,85.9151,64.40247327999053
2022-08-01,85.6376,62.923123193692135
2022-08-02,84.9681,59.37927135515295
2022-08-03,86.0586,63.03149180190378
2022-08-04,86.1924,63.46552926974693
2022-08-05,85.9246,61.899071917121645
2022-08-08,85.9629,62.043363591729914
2022-08-09,85.5516,59.440032666119244
2022-08-10,87.3403,66.10160387077434
2022-08-11,87.4169,66.35643765218359
2022-08-12,88.6221,70.15767929399146
2022-08-15,88.6029,70.0219465989268
2022-08-16,88.6699,70.23833042992393
2022-08-17,88.029,65.37708985911846
2022-08-18,88.0003,65.15960566989325
2022-08-19,86.8238,56.81577037066337
2022-08-22,85.1881,47.67514864007811
2022-08-23,85.1786,47.627223131185936
2022-08-24,85.3986,48.90810893908899
2022-08-25,86.6611,55.61651847828603
2022-08-26,84.0784,43.13818209691981
2022-08-29,83.562,41.150159279338034
2022-08-30,82.7011,38.005610098316915
2022-08-31,82.1654,36.15421370375827
2022-09-01,81.9647,35.45731766994018
2022-09-02,81.2567,33.03799744562693
2022-09-06,80.8073,31.5657264384174
2022-09-07,82.0123,39.3678953838343
2022-09-08,82.395,41.64345066819463
2022-09-09,83.916,49.72015385236187
2022-09-12,84.9491,54.342422807650415
2022-09-13,81.5916,41.113970518613755
2022-09-14,81.9168,42.572152657668276
2022-09-15,81.0655,39.794132912054664
2022-09-16,80.3385,37.54117029626135
2022-09-19,80.8646,40.18051540539664
2022-09-20,79.8698,36.99690516949872
2022-09-21,78.5594,33.25870529033412
2022-09-22,77.9759,31.721700427670655
2022-09-23,76.3403,27.838132348253808
2022-09-26,75.4315,25.93798778003547
2022-09-27,75.1829,25.426713127984414
2022-09-28,76.7229,34.093365827931166
2022-09-29,75.2786,30.511915333493462
2022-09-30,74.4463,28.644513862235783
2022-10-03,76.2159,37.41490638058987
2022-10-04,78.8176,47.610307194138365
2022-10-05,78.4638,46.50092726127786
2022-10-06,77.555,43.685088912332795
2022-10-07,75.5845,38.273365815952616
2022-10-10,74.982,36.77333342277056
2022-10-11,74.3508,35.21614757237303
2022-10-12,74.1498,34.71206503732468
2022-10-13,75.8237,42.1398223205347
2022-10-14,74.2167,37.70483057315761
2022-10-17,76.1393,45.143359674142125
2022-10-18,76.8567,47.655041773204715
2022-10-19,76.0724,45.217524121263
2022-10-20,75.7089,44.09187164036762
2022-10-21,77.3159,50.01600300985991
2022-10-24,77.5455,50.8178616705503
2022-10-25,78.9132,55.40705778220726
2022-10-26,78.9228,55.43848849230849
2022-10-27,78.4447,53.419113670122655
2022-10-28,79.6977,57.76152352750037
2022-10-31,79.1715,55.42477767905146
2022-11-01,79.2481,55.705698100101834
2022-11-02,77.622,48.6905388102175
2022-11-03,76.9429,46.08061774793523
2022-11-04,78.7507,53.26266232676908
2022-11-07,79.2481,55.037244795074365
2022-11-08,79.8029,56.99848733542594
2022-11-09,78.3299,50.67802240586385
2022-11-10,82.529,63.204276051287856
2022-11-11,83.782,65.98069910294765
2022-11-14,83.0264,62.898544313785855
2022-11-15,83.8297,64.7820712871065
2022-11-16,83.1985,62.11372390410162
2022-11-17,82.9976,61.24898683280828
2022-11-18,83.1602,61.71357338264896
2022-11-21,82.7011,59.542945775793626
2022-11-22,83.7343,62.72079345388796
2022-11-23,84.3846,64.60527299106516
2022-11-25,84.4516,64.80268792220284
2022-11-28,83.2273,58.39349120960406
2022-11-29,83.3994,59.007246677810386
2022-11-30,85.7716,66.37105473568303
2022-12-01,85.8959,66.7085230051316
2022-12-02,85.8194,66.26776822348705
2022-12-05,84.356,58.32846234874094
2022-12-06,83.4568,54.04391521824356
2022-12-07,83.3037,53.325683788899674
2022-12-08,83.9446,55.96399073188237
2022-12-09,83.5428,53.90670557912214
2022-12-12,84.2891,57.06386800696565
2022-12-13,85.0663,60.12684549929069
2022-12-14,84.7385,58.23971905645914
2022-12-15,82.6565,47.94660274078585
2022-12-16,81.8565,44.67902981895538
2022-12-19,81.3552,42.71460140670469
2022-12-20,81.5384,43.68900333556975
2022-12-21,82.6084,49.1313635580572
2022-12-22,81.6155,44.804055507787275
2022-12-23,81.9914,46.71741161800073
2022-12-27,81.9625,46.5837111513683
2022-12-28,80.9023,41.85173783432759
2022-12-29,82.3095,49.22427611760214
2022-12-30,81.8179,46.983165457312424
2023-01-03,81.8371,47.0844961326142
2023-01-04,82.8782,52.39741937397578
2023-01-05,82.03,48.15527919189143
2023-01-06,83.9289,56.62229218961829
2023-01-09,84.112,57.345661092555446
2023-01-10,84.5844,59.234488848743965
2023-01-11,85.4712,62.584039277388875
2023-01-12,86.0688,64.68959122820738
2023-01-13,86.4543,66.0180728236663
2023-01-17,86.3965,65.61943963487018
2023-01-18,85.4518,59.31527009925345
2023-01-19,85.1145,57.20219388476484
2023-01-20,86.4351,62.79119287852593
2023-01-23,87.1966,65.5823069107427
2023-01-24,87.0809,64.7871210500384
2023-01-25,87.2833,65.57350847062511
2023-01-26,88.0255,68.36359265890181
2023-01-27,88.0738,68.54226726167308
2023-01-30,87.0134,60.46791107115056
2023-01-31,87.9581,64.48216468239933
2023-02-01,88.8545,67.82117555619442
2023-02-02,89.5775,70.2504308475696
2023-02-03,88.546,62.94900812938946
2023-02-06,87.8135,58.313961312669136
2023-02-07,88.7486,62.14585768373506
2023-02-08,87.987,57.50911125462424
2023-02-09,87.6014,55.26101555372054
2023-02-10,87.5243,54.79974185970652
2023-02-13,88.4497,59.201661440638425
2023-02-14,88.498,59.42377503883917
2023-02-15,88.5557,59.70599418955061
2023-02-16,87.6592,53.481839966021816
2023-02-17,87.4376,52.03777971228501
2023-02-21,85.9434,43.50744267701559
2023-02-22,85.7122,42.35060912936648
2023-02-23,86.1266,45.1649836816999
2023-02-24,84.9795,39.427140561251946
2023-02-27,85.4809,42.845108243992264
2023-02-28,85.0374,40.659626231871556
2023-03-01,85.2206,41.976269632893896
2023-03-02,85.6832,45.27802215117172
2023-03-03,86.9749,53.27347505811761
2023-03-06,86.9171,52.90100099560023
2023-03-07,85.5483,44.8955602749679
2023-03-08,85.7314,46.07120236154751
2023-03-09,84.353,39.277533893615114
2023-03-10,83.2445,34.829508434773786
2023-03-13,83.0325,34.03565199241824
2023-03-14,84.1795,41.768898814067974
2023-03-15,83.0132,37.01682377343244
2023-03-16,84.3626,44.836632779991156
2023-03-17,83.4469,41.106854424298476
2023-03-20,84.2566,45.42962863982426
2023-03-21,85.3748,50.80043055644175
2023-03-22,84.4591,46.743291215684124
2023-03-23,84.6807,47.829170376611415
2023-03-24,84.8832,48.85540548784516
2023-03-27,85.182,50.40562014725928
2023-03-28,85.259,50.819316295174254
2023-03-29,86.3001,56.14586570414641
2023-03-30,87.0038,59.35055415524497
2023-03-31,87.8713,62.94542827096014
2023-04-03,88.3823,64.91377585323049
2023-04-04,88.0738,62.7467206351787
2023-04-05,87.6207,59.599691972704676
2023-04-06,87.9677,61.20445751463937
2023-04-10,88.0255,61.478935954173835
2023-04-11,88.1991,62.340732678653055
2023-04-12,88.0546,61.11510672669179
2023-04-13,89.2305,66.83011921189942
2023-04-14,88.9702,64.56786623736653
2023-04-17,89.1341,65.36292568445774
2023-04-18,89.2979,66.17969505293843
2023-04-19,89.1148,64.35291772434815
2023-04-20,88.787,61.10117838010359
2023-04-21,88.8449,61.471504066721444
2023-04-24,88.8834,61.732386967218304
2023-04-25,87.4568,48.60042063796931
2023-04-26,87.2352,46.930395068621515
2023-04-27,88.7291,57.52633103173758
2023-04-28,89.2498,60.48759846662509
2023-05-01,89.1341,59.49501082122493
2023-05-02,88.1316,51.59471352845346
2023-05-03,87.8135,49.35516999071379
2023-05-04,87.4955,47.15173560841091
2023-05-05,88.9798,56.83785358194212
2023-05-08,89.0184,57.058272485454175
2023-05-09,88.6425,54.15775072906269
2023-05-10,88.8641,55.590964471398486
2023-05-11,88.6425,53.78023962183864
2023-05-12,88.3919,51.728264210735404
2023-05-15,88.9992,56.0996972697602
2023-05-16,88.2858,50.33334444173876
2023-05-17,89.1148,55.99390724569646
2023-05-18,89.5581,58.70427180312068
2023-05-19,89.616,59.05895396759511
2023-05-22,89.751,59.9232579591989
2023-05-23,88.6232,50.35869636551791
2023-05-24,87.8039,44.76837780349321
2023-05-25,88.1605,47.50014238899833
2023-05-26,89.3173,55.235051049755064
2023-05-30,88.951,52.59272700768578
2023-05-31,88.3147,48.27273530427279
2023-06-01,89.3654,54.8654970220608
2023-06-02,90.6956,61.54735156714319
2023-06-05,90.4546,59.819463330727764
2023-06-06,90.8883,61.892802498559426
2023-06-07,90.4043,58.278663702999395
2023-06-08,91.0568,61.53929544813426
2023-06-09,91.1833,62.156780308977886
2023-06-12,91.8455,65.29765915083107
2023-06-13,92.5564,68.33597708648583
2023-06-14,92.7803,69.24916799600332
2023-06-15,93.8321,73.16450268976251
2023-06-16,93.5594,70.65274513383176
2023-06-20,92.7025,63.29907197131914
2023-06-21,92.3811,60.74526466813923
2023-06-22,92.4005,60.84794467483162
2023-06-23,91.4463,53.443221464141615
2023-06-26,91.2905,52.32359484662679
2023-06-27,92.2545,58.16378792987804
2023-06-28,92.2448,58.086683440043366
2023-06-29,92.4005,59.02562990916978
2023-06-30,93.4231,64.62998794671941
2023-07-03,93.6471,65.73555281495565
2023-07-05,93.1893,61.50431841174597
2023-07-06,92.0403,52.38964441179082
2023-07-07,92.2253,53.58240839403775
2023-07-10,92.459,55.112270873577984
2023-07-11,93.1893,59.593975077364306
2023-07-12,94.3093,65.31369765823396
2023-07-13,95.3803,69.72679379413462
2023-07-14,95.1174,67.45795139335368
2023-07-17,95.3609,68.48094035806369
2023-07-18,95.8964,70.66496653997541
2023-07-19,96.0133,71.13517798062753
2023-07-20,95.3706,64.96932155836186
2023-07-21,95.4193,65.21535936724248
2023-07-24,95.7601,66.96398280062942
2023-07-25,96.0717,68.52208957097422
2023-07-26,96.1983,69.15854117236427
2023-07-27,95.5946,62.65313457540632
2023-07-28,96.5975,68.03279037748467
2023-07-31,96.7825,68.92209559436566
2023-08-01,96.1106,62.15868820430256
2023-08-02,94.5234,49.741170868294894
2023-08-03,94.2993,48.274785323934104
2023-08-04,94.1047,46.97961384512911
2023-08-07,94.7376,51.53391556223106
2023-08-08,94.1924,47.73044685543556
2023-08-09,93.793,45.10417119058326
2023-08-10,93.9391,46.2688279774398
2023-08-11,93.5886,43.86449696402218
2023-08-14,93.7736,45.47502980857296
2023-08-15,92.6246,38.15353535933677
2023-08-16,91.9137,34.457134426693784
2023-08-17,91.31,31.65265787463619
2023-08-18,91.271,31.4744369304956
2023-08-21,91.7482,36.2074634606666
2023-08-22,91.5437,35.08896736038763
2023-08-23,92.6246,44.795949024318666
2023-08-24,91.4463,38.10611413417967
2023-08-25,92.0014,42.465310791914774
2023-08-28,92.7122,47.55855219225503
2023-08-29,94.0268,55.418967670968
2023-08-30,94.2605,56.662576188685065
2023-08-31,93.9684,54.61198513475682
2023-09-01,94.2312,56.14955628584608
2023-09-05,93.6859,52.19821531082594
2023-09-06,93.1407,48.521677637986585
2023-09-07,92.79,46.26435082282819
2023-09-08,92.8291,46.562839376251404
2023-09-11,93.6275,52.379665442678295
2023-09-12,93.1796,49.147529537133785
2023-09-13,93.2088,49.366884777615226
2023-09-14,94.0657,55.44125038882805
2023-09-15,93.3063,49.74556748544064
2023-09-18,93.2088,49.0488442869838
2023-09-19,93.0043,47.544727278350464
2023-09-20,92.4005,43.320646165530235
2023-09-21,90.8718,34.87304190623321
2023-09-22,90.8134,34.59549686532574
2023-09-25,90.9302,35.69775785076136
2023-09-26,89.6059,29.605510137781195
2023-09-27,89.6449,29.984470601031546
2023-09-28,90.1999,35.32068996530853
2023-09-29,89.9467,34.045840915322955
2023-10-02,89.5474,32.07942042233961
2023-10-03,88.3498,27.03573817191358
2023-10-04,88.7294,30.75217245845512
2023-10-05,88.9535,32.9242830074502
2023-10-06,90.0538,42.46652295184917
2023-10-09,90.3752,44.93092865360693
2023-10-10,91.1348,50.34448701762013
2023-10-11,91.5534,53.08174584654758
2023-10-12,90.8524,48.2818102059326
2023-10-13,90.3362,45.0512230140749
2023-10-16,91.1639,50.74250239867982
2023-10-17,91.2029,51.000030142516636
2023-10-18,89.898,42.91536876515267
2023-10-19,89.0899,38.81209027613166
2023-10-20,88.0284,34.187952065093256
2023-10-23,87.9603,33.908833693655225
2023-10-24,88.6029,38.972006176682065
2023-10-25,87.4734,34.03627470315695
2023-10-26,86.5775,30.71360245122557
2023-10-27,86.2659,29.63016907599149
2023-10-30,87.2689,37.29750421071948
2023-10-31,87.6583,40.02947160502302
2023-11-01,88.5347,45.757694748018636
2023-11-02,90.2875,55.0128765791416
2023-11-03,91.3295,59.44315497746078
2023-11-06,91.4073,59.761778716585795
2023-11-07,91.3587,59.447590726039124
2023-11-08,91.3392,59.31285030944171
2023-11-09,90.7939,55.52299947544245
2023-11-10,91.8358,60.691189230031355
2023-11-13,91.8553,60.78303732881447
2023-11-14,93.8613,68.8471863377175
2023-11-15,94.056,69.50267626935232
2023-11-16,93.9879,68.9561543002248
2023-11-17,94.4065,70.49211792675354
2023-11-20,95.0687,72.7860065464741
2023-11-21,94.8156,70.52921729852567
2023-11-22,95.0784,71.51674794909616
2023-11-24,95.3121,72.40237062234074
2023-11-27,95.059,69.8686449588627
2023-11-28,95.2148,70.55180964265773
2023-11-29,95.2051,70.44472081575007
2023-11-30,95.4484,71.60878014080296
2023-12-01,96.1594,74.73982043527033
2023-12-04,95.5653,67.9923740219796
2023-12-05,95.3803,65.99439329727852
2023-12-06,95.1954,63.971073216747534
2023-12-07,95.8088,67.52787604783414
2023-12-08,96.1203,69.19121951153289
2023-12-11,96.4611,70.94478333251618
2023-12-12,96.7728,72.48720689376586
2023-12-13,98.1069,77.8958629224543
2023-12-14,98.7401,79.91414645831237
2023-12-15,98.3214,75.03525967527179
2023-12-18,98.7588,76.63974294708122
2023-12-19,99.4703,79.00366153046983
2023-12-20,98.0864,65.18628436345466
2023-12-21,99.3156,70.17571470282657
2023-12-22,99.4623,70.71514570075024
2023-12-26,99.9441,72.47590605418885
2023-12-27,100.23,73.49432866914785
2023-12-28,100.23,73.49432866914785
2023-12-29,100.042,71.47737167479352
2024-01-02,99.1878,63.015325408124625
2024-01-03,98.401,56.39285030087944
2024-01-04,98.2928,55.52860209898707
2024-01-05,98.3813,56.12094393661539
2024-01-08,99.5605,63.16171079106593
2024-01-09,99.1088,59.2404278759239
2024-01-10,99.5704,61.8471889495677
2024-01-11,99.5218,61.40193394108324
2024-01-12,99.728,62.63117036260422
2024-01-16,98.8532,54.67564944887095
2024-01-17,98.0963,48.889280106615495
2024-01-18,98.9514,54.71951860225242
2024-01-19,99.9441,60.371124509727466
2024-01-22,100.102,61.200658117302275
2024-01-23,100.308,62.309138656317366
2024-01-24,100.642,64.10000051038381
2024-01-25,101.045,66.18759140817332
2024-01-26,101.134,66.64883631953256
2024-01-29,101.802,69.96100205373882
2024-01-30,101.635,68.139111735669
2024-01-31,100.318,55.798359700705134
2024-02-01,101.566,62.69350068518374
2024-02-02,101.979,64.65827493739289
2024-02-05,101.586,61.3473368772112
2024-02-06,102.175,64.29804573068901
2024-02-07,102.697,66.72262241342088
2024-02-08,102.677,66.53617946136674
2024-02-09,103.227,69.09379858945347
2024-02-12,103.355,69.67469342105477
2024-02-13,101.714,55.31938520065702
2024-02-14,102.835,61.20033116342806
2024-02-15,103.66,64.86550657287329
2024-02-16,103.405,62.88805514536044
2024-02-20,103.109,60.57943007384496
2024-02-21,103.139,60.73675071514451
2024-02-22,104.913,68.69318880056208
2024-02-23,104.958,68.86554120744292
2024-02-26,104.673,66.37330615941927
2024-02-27,104.879,67.29463172368912
2024-02-28,104.437,63.28790776515707
2024-02-29,104.84,65.31563798151694
2024-03-01,105.852,69.82313372392683
2024-03-04,105.695,68.33933101029461
2024-03-05,104.84,60.76597394340092
2024-03-06,105.656,64.77780681402653
2024-03-07,106.756,69.33055000681635
2024-03-08,106.236,65.05000160274304
2024-03-11,106.02,63.301665230916804
2024-03-12,107.091,67.90743767706375
2024-03-13,106.953,66.74505398882057
2024-03-14,106.53,63.17539994994751
2024-03-15,105.99,58.8484660423481
2024-03-18,106.422,61.141412640892625
2024-03-19,106.796,63.060402205380015
2024-03-20,107.877,67.98212239791258
2024-03-21,108.113,68.95462909882272
2024-03-22,107.858,66.60070869328591
2024-03-25,107.641,64.58032971233024
2024-03-26,107.494,63.182062814467436
2024-03-27,108.281,67.26810669526077
2024-03-28,108.261,67.06441390654712
2024-04-01,108.005,64.37725376440062
2024-04-02,107.366,58.11754338104176
2024-04-03,107.622,59.803825770004956
2024-04-04,106.54,50.5415322417619
2024-04-05,107.376,56.18764872271751
2024-04-08,107.602,57.59691630564166
2024-04-09,107.759,58.59333765119237
2024-04-10,106.53,48.905251503554055
2024-04-11,107.16,53.17895336635552
2024-04-12,105.508,43.0180399281166
2024-04-15,104.486,38.160339465867494
2024-04-16,103.935,35.81233896013475
2024-04-17,103.552,34.235475188397785
2024-04-18,103.405,33.623536206409796
2024-04-19,102.785,31.098700951695392
2024-04-22,103.807,39.203003960275886
2024-04-23,104.968,46.85102633844699
2024-04-24,104.908,46.52529475103009
2024-04-25,104.584,44.717309531945176
2024-04-26,105.558,50.895049827949244
2024-04-29,106.02,53.546749222569225
2024-04-30,104.417,44.556248808160895
2024-05-01,104.142,43.215719366959796
2024-05-02,105.44,50.74787659617736
2024-05-03,106.59,56.28098805009649
2024-05-06,107.553,60.30276388224102
2024-05-07,107.583,60.42490142488663
2024-05-08,107.523,60.02711399962518
2024-05-09,108.173,62.87820364722265
2024-05-10,108.31,63.46961748501246
2024-05-13,108.379,63.78258063674901
2024-05-14,108.979,66.47242970491433
2024-05-15,110.227,71.25461649377903
2024-05-16,110.001,69.32620194775396
2024-05-17,110.256,70.30280754678373
2024-05-20,110.325,70.57579954666184
2024-05-21,110.345,70.65998952146809
2024-05-22,109.824,65.40962138841327
2024-05-23,109.097,58.839593388478896
2024-05-24,109.804,62.75733689836622
2024-05-28,109.833,62.91326994137096
2024-05-29,108.723,53.65340997527234
2024-05-30,108.447,51.61898171374815
2024-05-31,109.195,56.43971358820094
2024-06-03,109.411,57.74893315760021
2024-06-04,109.263,56.49598812635806
2024-06-05,110.522,63.7092637861957
2024-06-06,110.63,64.25675841862676
2024-06-07,110.079,59.33827166154803
2024-06-10,110.404,61.22363986867025
2024-06-11,110.181,59.19546694310119
2024-06-12,111.242,65.11654203694252
2024-06-13,110.895,61.950367735567525
2024-06-14,110.687,60.06505284789245
2024-06-17,111.39,64.04746495883292
2024-06-18,111.846,66.38883901071156
2024-06-20,111.618,64.1396669954602
2024-06-21,111.172,59.86699318415673
2024-06-24,111.271,60.496062415297565
2024-06-25,111.609,62.64868939437395
2024-06-26,111.48,61.27629608541347
2024-06-27,111.638,62.36378442611772
2024-06-28,111.42,59.8656847501768
2024-07-01,111.609,61.312579912639436
2024-07-02,112.203,65.51984382659279
2024-07-03,113.016,70.28327330669798
2024-07-05,113.66,73.41618289169989
2024-07-08,113.66,73.41618289169989
2024-07-09,113.631,73.0141740864168
2024-07-10,114.791,78.16466186886387
2024-07-11,114.344,72.42807215594269
2024-07-12,115.177,75.96772295928973
2024-07-15,115.058,74.49637606628124
2024-07-16,115.673,76.97803035943788
2024-07-17,114.216,61.66821696668267
2024-07-18,113.244,53.958252519054575
2024-07-19,112.501,48.923104689582274
2024-07-22,113.66,55.84484179354938
2024-07-23,113.274,53.2563285882972
2024-07-24,111.043,41.331642970226014
2024-07-25,110.478,38.95289198011262
2024-07-26,111.787,46.61828948113239
2024-07-29,111.688,46.146349072546805
2024-07-30,111.311,44.30687858688224
2024-07-31,113.135,53.884735562317424
2024-08-01,111.123,44.74385537549579
2024-08-02,109.17,38.004527993847624
2024-08-05,106.305,30.699504953293726
2024-08-06,107.029,34.14441195551889
2024-08-07,106.831,33.65173758945021
2024-08-08,109.081,43.60923742096441
2024-08-09,109.566,45.5076905198841
2024-08-12,109.646,45.831634984851725
2024-08-13,111.331,52.26798586129677
2024-08-14,111.628,53.32081637584702
2024-08-15,113.403,59.12373523681428
2024-08-16,113.799,60.30921579959997
2024-08-19,114.939,63.58349594475331
2024-08-20,114.652,62.19249989140529
2024-08-21,115.247,63.953132641401325
2024-08-22,114.335,59.38801299071004
2024-08-23,115.881,64.07015918550582
2024-08-26,115.455,61.95071564540676
2024-08-27,115.683,62.662617057162194
2024-08-28,115.048,59.33300767272419
2024-08-29,115.147,59.692604332670726
2024-08-30,115.96,62.61607366279595
2024-09-03,113.74,51.60869737328508
2024-09-04,113.393,50.1254371898857
2024-09-05,113.254,49.51157457062957
2024-09-06,111.331,41.87175136805816
2024-09-09,112.481,47.12612498021456
2024-09-10,112.639,47.82395365158924
2024-09-11,113.631,52.09855440125613
2024-09-12,114.622,55.97858420898578
2024-09-13,115.197,58.099319167071805
2024-09-16,115.593,59.54478852526317
2024-09-17,115.475,58.89282737177797
2024-09-18,115.147,57.02382093819778
2024-09-19,117.199,64.5941048390396
2024-09-20,116.733,61.92630773689019
2024-09-23,117.18,63.48423303325035
2024-09-24,117.982,66.15974438045149
2024-09-25,117.487,63.08730137902953
2024-09-26,118.795,67.39601762614672
2024-09-27,118.518,65.64837438277004
2024-09-30,118.508,65.5822578872328
2024-10-01,117.754,60.62445003739528
2024-10-02,118.032,61.771926720591985
2024-10-03,117.447,57.94517514104047
2024-10-04,118.438,62.21545016843302
2024-10-07,117.695,57.50115842979088
2024-10-08,118.002,58.8873644185482
2024-10-09,118.488,61.05310339863886
2024-10-10,118.369,60.2166480796275
2024-10-11,119.113,63.57655098896869
2024-10-14,119.727,66.1195960462887
2024-10-15,118.478,57.348150803347785
2024-10-16,118.954,59.55048624570346
2024-10-17,118.904,59.204666903797495
2024-10-18,119.598,62.463015174582296
2024-10-21,119.023,58.30768198473292
2024-10-22,118.766,56.49855032015913
2024-10-23,117.715,49.70634914396684
2024-10-24,117.992,51.36584564612704
2024-10-25,117.784,50.03088155645894
2024-10-28,118.399,53.85000148681977
2024-10-29,118.329,53.35019119266844
2024-10-30,117.804,49.629645863956156
2024-10-31,116.03,39.584158120064515
2024-11-01,116.476,42.72304524198538
2024-11-04,116.456,42.61612040477786
2024-11-05,117.814,51.49325814949109
2024-11-06,119.222,58.637798122385774
2024-11-07,120.56,64.05579977020247
2024-11-08,120.243,61.984207102913885
2024-11-11,120.391,62.59247103429619
2024-11-12,119.499,56.7036685096964
2024-11-13,119.261,55.211120729437106
2024-11-14,118.706,51.787817245367705
2024-11-15,117.606,45.7350695823443
2024-11-18,118.191,49.13956604758589
2024-11-19,118.518,50.9904981805702
2024-11-20,118.518,50.9904981805702
2024-11-21,118.964,53.65821463718368
2024-11-22,119.39,56.11536264662143
2024-11-25,119.806,58.43315250939316
2024-11-26,119.985,59.42615892125425
2024-11-27,119.896,58.67560107227663
2024-11-29,120.709,63.2426524559303
2024-12-02,120.966,64.57544045252712
2024-12-03,121.184,65.71117684332242
2024-12-04,121.829,68.88930031218915
2024-12-05,121.898,69.21799235221613
2024-12-06,122.047,69.95616282451353
2024-12-09,121.759,66.63016822551702
2024-12-10,121.036,59.041223318559894
2024-12-11,121.898,64.2668191807579
2024-12-12,121.135,57.29841394761165
2024-12-13,120.996,56.104913905469395
2024-12-16,121.244,57.79408904231261
2024-12-17,120.78,53.63535704100419
2024-12-18,117.19,33.531145274930765
2024-12-19,117.2,33.60579981987067
2024-12-20,118.12,40.254210959438545
2024-12-23,118.85,44.963528985762586
2024-12-24,119.85,50.69662472009745
2024-12-26,119.95,51.24358409622838
2024-12-27,119.04,46.21873994290496
2024-12-30,117.82,40.486822642933916
2024-12-31,117.5,39.11651889922365
2025-01-02,117.27,38.11791148240965
2025-01-03,118.49,45.99372604155293
2025-01-06,119.31,50.54928622874071
2025-01-07,118.16,44.8370836384685
2025-01-08,118.17,44.89539635854764
2025-01-10,116.37,37.26022565974534
2025-01-13,116.35,37.184556011494976
2025-01-14,116.68,39.37239459622297
2025-01-15,118.58,50.14012907669559
2025-01-16,118.59,50.19027079187138
2025-01-17,119.6,55.10145638924294
