date,close,RSI14
2018-04-16,30315.59,45.473816743389776
2018-04-17,30062.75,42.75118880504
2018-04-18,30284.25,45.81204071146429
2018-04-19,30708.44,51.1937771191577
2018-04-20,30418.33,47.704271880745196
2018-04-23,30254.4,45.804358045521404
2018-04-24,30636.24,50.72694905199786
2018-04-25,30328.15,47.016230147401956
2018-04-26,30007.68,43.45535248960441
2018-04-27,30280.67,47.12878908247609
2018-04-30,30808.45,53.42813618553649
2018-05-02,30723.88,52.35178046415883
2018-05-03,30313.37,47.3638032437202
2018-05-04,29926.5,43.18763117248846
2018-05-07,29994.26,44.11703463669885
2018-05-08,30402.81,49.483084625024
2018-05-09,30536.14,51.13225276896362
2018-05-10,30809.22,54.41471322454123
2018-05-11,31122.06,57.90324638758327
2018-05-14,31541.08,62.08819201090915
2018-05-15,31152.03,56.474495566365334
2018-05-16,31110.2,55.88938709412503
2018-05-17,30942.15,53.49162995177163
2018-05-18,31047.91,54.80572529446372
2018-05-21,31234.35,57.106577850979136
2018-05-23,30665.64,48.92442558471846
2018-05-24,30760.41,50.204790269316064
2018-05-25,30588.04,47.85503026758234
2018-05-28,30792.26,50.79350559907344
2018-05-29,30484.58,46.538432195905095
2018-05-30,30056.79,41.35154657902084
2018-05-31,30468.56,47.425592448091244
2018-06-01,30492.91,47.77007706626283
2018-06-04,30997.98,54.438602004811024
2018-06-05,31093.45,55.592757266574154
2018-06-06,31259.1,57.59974564356062
2018-06-07,31512.63,60.53928071277264
2018-06-08,30958.21,52.04236309199648
2018-06-11,31063.7,53.38304317447233
2018-06-12,31103.06,53.900874772236726
2018-06-13,30725.15,48.3477334627285
2018-06-14,30440.17,44.61494043384049
2018-06-15,30309.49,42.97636333455474
2018-06-19,29468.15,34.253827466258855
2018-06-20,29696.17,37.930679714512046
2018-06-21,29296.05,34.305183528717805
2018-06-22,29338.7,35.01817151730211
2018-06-25,28961.39,31.736643841122046
2018-06-26,28881.4,31.07187278745384
2018-06-27,28356.26,27.063893530815605
2018-06-28,28497.32,29.687531126735962
2018-06-29,28955.11,37.540066362455825
2018-07-03,28545.57,33.893313878203884
2018-07-04,28241.67,31.451713310387007
2018-07-05,28182.09,30.9805150274413
2018-07-06,28315.62,33.389130795685915
2018-07-09,28688.5,39.71578826169888
2018-07-10,28682.25,39.64781406564399
2018-07-11,28311.69,35.74190771712561
2018-07-12,28480.83,38.70991702935504
2018-07-13,28525.44,39.50358282944643
2018-07-16,28539.66,39.77131643369355
2018-07-17,28181.68,35.510666051857285
2018-07-18,28117.42,34.79017403309399
2018-07-19,28010.86,33.573686774661056
2018-07-20,28224.48,38.23617281605632
2018-07-23,28256.12,38.92001449755643
2018-07-24,28662.57,47.03302237755191
2018-07-25,28920.9,51.44719857928274
2018-07-26,28781.14,49.06483758518134
2018-07-27,28804.28,49.481954235755296
2018-07-30,28733.13,48.175593443434465
2018-07-31,28583.01,45.44918612144383
2018-08-01,28340.74,41.37921198827891
2018-08-02,27714.56,33.12302124359218
2018-08-03,27676.32,32.69400961622847
2018-08-06,27819.56,36.03600475749174
2018-08-07,28248.88,44.87148010286038
2018-08-08,28359.14,46.90014008926135
2018-08-09,28607.3,51.248443979809714
2018-08-10,28366.62,47.210519451354216
2018-08-13,27936.57,40.995067020603855
2018-08-14,27752.93,38.65477458677493
2018-08-15,27323.59,33.79701885348166
2018-08-16,27100.06,31.57238248437774
2018-08-17,27213.41,33.94673563304046
2018-08-20,27598.02,41.379451077800866
2018-08-21,27752.79,44.105138197638844
2018-08-22,27927.58,47.09686552654954
2018-08-23,27790.46,45.059336430104366
2018-08-24,27671.87,43.31402742234342
2018-08-27,28271.27,53.18436131042869
2018-08-28,28351.62,54.33230132411775
2018-08-29,28416.44,55.284857698898215
2018-08-30,28164.05,50.838333435348
2018-08-31,27888.55,46.44690884645772
2018-09-03,27712.54,43.84136370493325
2018-09-04,27973.34,48.45538908453375
2018-09-05,27243.85,38.842267417961
2018-09-06,26974.82,36.00529702281249
2018-09-07,26973.47,35.991091311474236
2018-09-10,26613.42,32.32768625701058
2018-09-11,26422.55,30.55229798106167
2018-09-12,26345.04,29.835725582304434
2018-09-13,27014.49,42.40110101056713
2018-09-14,27286.41,46.585439228787415
2018-09-17,26932.85,42.284166050982435
2018-09-18,27084.66,44.64740040729064
2018-09-19,27407.37,49.39128238427516
2018-09-20,27477.67,50.388760815675575
2018-09-21,27953.58,56.62185068983945
2018-09-24,27499.39,50.146525513902944
2018-09-26,27816.87,54.098112559283656
2018-09-27,27715.67,52.665106866727136
2018-09-28,27788.52,53.617580428439524
2018-10-02,27126.38,44.7948235721113
2018-10-03,27091.26,44.377712824425736
2018-10-04,26623.87,39.15262040785179
2018-10-05,26572.57,38.61520509253649
2018-10-08,26202.57,34.8948872373052
2018-10-09,26172.91,34.60705433187508
2018-10-10,26193.07,34.999517843001996
2018-10-11,25266.37,26.982912160752377
2018-10-12,25801.49,36.08659500455564
2018-10-15,25445.06,33.124182506646534
2018-10-16,25462.26,33.40827435644225
2018-10-18,25454.55,33.33990450491922
2018-10-19,25561.4,35.31557779375936
2018-10-22,26153.15,45.03202239377544
2018-10-23,25346.55,36.89631526128121
2018-10-24,25249.78,36.054720175329344
2018-10-25,24994.46,33.860205154991476
2018-10-26,24717.63,31.613423070988716
2018-10-29,24812.04,33.240375228995745
2018-10-30,24585.53,31.315438414399438
2018-10-31,24979.69,38.0395509055429
2018-11-01,25416.0,44.514850961868454
2018-11-02,26486.35,56.51962417532931
2018-11-05,25934.39,50.45694445031922
2018-11-06,26120.96,52.31873993920962
2018-11-07,26147.69,52.59361029120794
2018-11-08,26227.72,53.45869233511449
2018-11-09,25601.92,46.337958724122515
2018-11-12,25633.18,46.71973669767058
2018-11-13,25792.87,48.726561914734845
2018-11-14,25654.43,47.07129554369651
2018-11-15,26103.34,52.684235043402076
2018-11-16,26183.53,53.63021043558833
2018-11-19,26372.0,55.86366411510244
2018-11-20,25840.34,48.73283625274613
2018-11-21,25971.47,50.41404624888566
2018-11-22,26019.41,51.04609512498176
2018-11-23,25927.68,49.739645333747866
2018-11-26,26376.18,55.70844331396317
2018-11-27,26331.96,55.01472800999278
2018-11-28,26682.56,59.33812855028794
2018-11-29,26451.03,55.54187098386703
2018-11-30,26506.75,56.267007113594836
2018-12-03,27182.04,63.94281468364026
2018-12-04,27260.44,64.71708003723816
2018-12-05,26819.68,57.27136617505405
2018-12-06,26156.38,48.2708942960663
2018-12-07,26063.76,47.156475227192146
2018-12-10,25752.38,43.51890203507933
2018-12-11,25771.67,43.808083495154236
2018-12-12,26186.71,49.76738689116577
2018-12-13,26524.35,54.03781071632789
2018-12-14,26094.79,48.4002941030138
2018-12-17,26087.98,48.3142396794137
2018-12-18,25814.25,44.8615360012902
2018-12-19,25865.39,45.64309521378715
2018-12-20,25623.53,42.569849095308065
2018-12-21,25753.42,44.72246847867976
2018-12-24,25651.38,43.34787426743909
2018-12-27,25478.88,41.050806685831496
2018-12-28,25504.2,41.540495722857415
2018-12-31,25845.7,47.83463637917194
2019-01-02,25130.35,38.48689397699373
2019-01-03,25064.36,37.75394982587494
2019-01-04,25626.03,47.004812535624794
2019-01-07,25835.7,49.992565998191004
2019-01-08,25875.45,50.56162595401004
2019-01-09,26462.32,58.13610173969082
2019-01-10,26521.43,58.820444675117564
2019-01-11,26667.27,60.53460317186095
2019-01-14,26298.33,54.36888689829662
2019-01-15,26830.29,60.60022722084854
2019-01-16,26902.1,61.367177966648576
2019-01-17,26755.63,58.850807267420294
2019-01-18,27090.81,62.627445217894035
2019-01-21,27196.54,63.757417999479046
2019-01-22,27005.45,60.21388674029488
2019-01-23,27008.2,60.24812743405894
2019-01-24,27120.98,61.70375836499843
2019-01-25,27569.19,66.89241902660065
2019-01-28,27576.96,66.97595116362801
2019-01-29,27531.68,65.93197091204075
2019-01-30,27642.85,67.28045706910567
2019-01-31,27942.47,70.65211960996282
2019-02-01,27930.74,70.3464929610356
2019-02-04,27990.21,71.03070168886126
2019-02-08,27946.32,69.75155958450486
2019-02-11,28143.84,72.17965310442712
2019-02-12,28171.33,72.51038751779156
2019-02-13,28497.59,76.1363803338013
2019-02-14,28432.05,74.02406599775202
2019-02-15,27900.84,59.59279548274988
2019-02-18,28347.01,65.65005859382546
2019-02-19,28228.13,62.94263823935561
2019-02-20,28514.05,66.51898491099885
2019-02-21,28629.92,67.87217136895171
2019-02-22,28816.3,69.97432652588303
2019-02-25,28959.3,71.51436210923264
2019-02-26,28772.06,66.69097267095552
2019-02-27,28757.44,66.31487259423969
2019-02-28,28633.18,63.059821802642645
2019-03-01,28812.17,65.67353546295405
2019-03-04,28959.59,67.70059219463104
2019-03-05,28961.6,67.72857423090346
2019-03-06,29037.6,68.82820965085321
2019-03-07,28779.45,61.19995956203146
2019-03-08,28228.42,48.773893150576
2019-03-11,28503.3,53.81196757459865
2019-03-12,28920.87,60.213447243370055
2019-03-13,28807.45,57.86743550125521
2019-03-14,28851.39,58.54135326658
2019-03-15,29012.26,61.00083718708714
2019-03-18,29409.01,66.309264918653
2019-03-19,29466.28,67.00737266595813
2019-03-20,29320.97,63.41675635917152
2019-03-21,29071.56,57.70148994515486
2019-03-22,29113.36,58.37850332301054
2019-03-25,28523.35,46.95452424050853
2019-03-26,28566.91,47.76720668146874
2019-03-27,28728.25,50.77532066184119
2019-03-28,28775.21,51.64816088745075
2019-03-29,29051.36,56.52959251900525
2019-04-01,29562.02,63.80635239242538
2019-04-02,29624.67,64.5895117922791
2019-04-03,29986.39,68.78870391514519
2019-04-04,29936.32,67.59380686304826
2019-04-08,30077.15,69.21365310553664
2019-04-09,30157.49,70.13090613734323
2019-04-10,30119.56,69.08438835352564
2019-04-11,29839.45,61.75542226232826
2019-04-12,29909.76,62.82159295720261
2019-04-15,29810.72,60.272676701809246
2019-04-16,30129.87,65.17603610227042
2019-04-17,30124.68,65.03545989229819
2019-04-18,29963.26,60.65363151675459
2019-04-23,29963.24,60.65308624200381
2019-04-24,29805.83,56.358649922835006
2019-04-25,29549.8,50.140194850710216
2019-04-26,29605.01,51.38584542277515
2019-04-29,29892.81,57.36536062697755
2019-04-30,29699.11,52.6697903873997
2019-05-02,29944.18,57.41878695896171
2019-05-03,30081.55,59.85059332344158
2019-05-06,29209.82,43.049046255754504
2019-05-07,29363.02,45.922215193343376
2019-05-08,29003.2,40.725405688020345
2019-05-09,28311.07,32.991439174863345
2019-05-10,28550.24,37.41441815279478
2019-05-14,28122.02,33.19026003125373
2019-05-15,28268.71,35.861649457450596
2019-05-16,28275.07,35.98117106815219
2019-05-17,27946.46,32.600793830324946
2019-05-20,27787.61,31.080695338913856
2019-05-21,27657.24,29.850510296323108
2019-05-22,27705.94,30.949970622960947
2019-05-23,27267.13,26.864304396214592
2019-05-24,27353.93,28.864699157232323
2019-05-27,27288.09,28.23387036261485
2019-05-28,27390.81,30.775736576664002
2019-05-29,27235.71,29.09977424424406
2019-05-30,27114.88,27.8283488047241
2019-05-31,26901.09,25.689617572914756
2019-06-03,26893.86,25.617912792607243
2019-06-04,26761.52,24.281899894135293
2019-06-05,26895.44,28.353817280230757
2019-06-06,26965.28,30.454271329728854
2019-06-10,27578.64,45.551628420584166
2019-06-11,27789.34,49.59926148030204
2019-06-12,27308.46,41.93679872169511
2019-06-13,27294.71,41.73824500663274
2019-06-14,27118.35,39.1761979449892
2019-06-17,27227.16,41.559717023759084
2019-06-18,27498.77,47.12928931441088
2019-06-19,28202.14,58.23092884166779
2019-06-20,28550.43,62.436978013327824
2019-06-21,28473.71,60.980307234654994
2019-06-24,28513.0,61.4759959942299
2019-06-25,28185.98,55.19144884239796
2019-06-26,28221.98,55.727999134471126
2019-06-27,28621.42,61.26960010590419
2019-06-28,28542.62,59.682471043231445
2019-07-02,28875.56,63.93351379514744
2019-07-03,28855.14,63.49134252376158
2019-07-04,28795.77,62.14558073275054
2019-07-05,28774.83,61.649244756434335
2019-07-08,28331.69,52.155924864747206
2019-07-09,28116.28,48.26517069179218
2019-07-10,28204.69,49.91654172924241
2019-07-11,28431.8,53.98027515051068
2019-07-12,28471.62,54.67469372756838
2019-07-15,28554.88,56.16414609122659
2019-07-16,28619.62,57.33808944990338
2019-07-17,28593.17,56.670343622284626
2019-07-18,28461.66,53.34396959781837
2019-07-19,28765.4,59.28781541974934
2019-07-22,28371.26,50.32793753678628
2019-07-23,28466.48,52.20709186333188
2019-07-24,28524.04,53.355840008319156
2019-07-25,28594.3,54.78447405536226
2019-07-26,28397.74,50.1561906389105
2019-07-29,28106.41,44.196483565540916
2019-07-30,28146.5,45.16212636626393
2019-07-31,27777.75,38.55365317409008
2019-08-01,27565.7,35.35025967062707
2019-08-02,26918.58,27.76769924225023
2019-08-05,26151.32,21.797677497613137
2019-08-06,25976.24,20.703809437080366
2019-08-07,25997.03,21.209437945266473
2019-08-08,26120.77,24.303269439048634
2019-08-09,25939.3,22.88409552300965
2019-08-12,25824.72,22.010153443118753
2019-08-13,25281.3,18.417667961392823
2019-08-14,25302.28,18.96757004223339
2019-08-15,25495.46,24.04437578465071
2019-08-16,25734.22,29.89080574534823
2019-08-19,26291.84,41.26211726335574
2019-08-20,26231.54,40.49718311272389
2019-08-21,26270.04,41.24610633162503
2019-08-22,26048.72,38.26456289079601
2019-08-23,26179.33,40.976165575293805
2019-08-26,25680.33,34.704460535372775
2019-08-27,25664.07,34.51905704248168
2019-08-28,25615.48,33.93561280993242
2019-08-29,25703.5,36.044425378718984
2019-08-30,25724.73,36.57034122770033
2019-09-02,25626.55,35.13156559291576
2019-09-03,25527.85,33.696322782875214
2019-09-04,26523.23,54.07361843397699
2019-09-05,26515.53,53.935525852906146
2019-09-06,26690.76,56.64876931434501
2019-09-09,26681.4,56.457477586817525
2019-09-10,26683.68,56.49601463408608
2019-09-11,27159.06,63.708161526569405
2019-09-12,27087.63,62.04376018519228
2019-09-13,27352.69,65.63188038123162
2019-09-16,27124.55,60.344244039314844
2019-09-17,26790.24,53.53752762840126
2019-09-18,26754.12,52.84397355013327
2019-09-19,26468.95,47.600986892358904
2019-09-20,26435.67,47.01473875135685
2019-09-23,26222.4,43.33173051588309
2019-09-24,26281.0,44.615564670943584
2019-09-25,25945.35,39.14514549962058
2019-09-26,26041.93,41.37265552670749
2019-09-27,25954.81,39.9520330786378
2019-09-30,26092.27,43.26242347500003
2019-10-02,26042.69,42.355428560093436
2019-10-03,26110.31,44.07743364271584
2019-10-04,25821.03,38.74506318788144
2019-10-08,25893.4,40.678547431052024
2019-10-09,25682.81,37.017000376240915
2019-10-10,25707.93,37.736940231171225
2019-10-11,26308.44,51.8936058265739
2019-10-14,26521.85,55.74462551949196
2019-10-15,26503.93,55.34398828475607
2019-10-16,26664.28,58.23641099539007
2019-10-17,26848.49,61.334767434851834
2019-10-18,26719.58,58.08710142725655
2019-10-21,26725.68,58.19989126147974
2019-10-22,26786.2,59.3681593820116
2019-10-23,26566.73,53.52578858990618
2019-10-24,26797.95,58.193599214877274
2019-10-25,26667.39,54.84394982330173
2019-10-28,26891.26,59.18246705043675
2019-10-29,26786.76,56.45575861670085
2019-10-30,26667.71,53.43530795694684
2019-10-31,26906.72,58.26316464487808
2019-11-01,27100.76,61.732070236347894
2019-11-04,27547.3,68.26820988732692
2019-11-05,27683.4,69.95272123623829
2019-11-06,27688.64,70.018712658749
2019-11-07,27847.23,72.02150485788432
2019-11-08,27651.14,66.13843681586184
2019-11-11,26926.55,49.91354897999928
2019-11-12,27065.28,52.32501462485438
2019-11-13,26571.46,44.172433691819506
2019-11-14,26323.69,40.7424093837334
2019-11-15,26326.66,40.80174933093338
2019-11-18,26681.09,47.55159937094545
2019-11-19,27093.8,54.112703404352324
2019-11-20,26889.61,50.731315759209444
2019-11-21,26466.88,44.52777037943358
2019-11-22,26595.08,46.658077128530664
2019-11-25,26993.04,52.72705136370542
2019-11-26,26913.92,51.47316257549476
2019-11-27,26954.0,52.09465469555524
2019-11-28,26893.73,51.036157363150366
2019-11-29,26346.49,42.57690439162969
2019-12-02,26444.72,44.359671939463645
2019-12-03,26391.3,43.56750765476999
2019-12-04,26062.56,38.957028090646226
2019-12-05,26217.04,42.05992150564729
2019-12-06,26498.37,47.31244168836037
2019-12-09,26494.73,47.252753857624874
2019-12-10,26436.62,46.24963381572975
2019-12-11,26645.43,50.33005126951812
2019-12-12,26994.14,56.2967570791153
2019-12-13,27687.76,65.24110630511177
2019-12-16,27508.09,61.71754087293309
2019-12-17,27843.71,65.46920966780053
2019-12-18,27884.21,65.90344685709317
2019-12-19,27800.49,64.10872755664928
2019-12-20,27871.35,64.9780586862264
2019-12-23,27906.41,65.4242929283897
2019-12-24,27864.21,64.36129438474597
2019-12-27,28225.42,69.00362936201054
2019-12-30,28319.39,70.09500057906328
2019-12-31,28189.75,66.61051309869828
2020-01-02,28543.52,70.86659326414377
2020-01-03,28451.5,68.42343914422399
2020-01-06,28226.19,62.72166742112521
2020-01-07,28322.06,64.092781633757
2020-01-08,28087.92,58.43949294933609
2020-01-09,28561.0,65.13166257365448
2020-01-10,28638.2,66.09120859535
2020-01-13,28954.94,69.76726602171112
2020-01-14,28885.14,68.01731201246976
2020-01-15,28773.59,65.20257071719845
2020-01-16,28883.04,66.66041161001858
2020-01-17,29056.42,68.88428791530458
2020-01-20,28795.91,62.17360766871621
2020-01-21,27985.33,46.872558765845646
2020-01-22,28341.04,52.40779128900525
2020-01-23,27909.12,46.12382038782301
2020-01-24,27949.64,46.76866704878987
2020-01-29,27160.63,37.385307209093334
2020-01-30,26449.13,31.28893775306034
2020-01-31,26312.63,30.269142756858017
2020-02-03,26356.98,31.055405926006173
2020-02-04,26675.98,36.593477985681915
2020-02-05,26786.74,38.442393455697754
2020-02-06,27493.7,48.72070442958313
2020-02-07,27404.27,47.63713014473146
2020-02-10,27241.34,45.645337766272405
2020-02-11,27583.88,50.34588717728087
2020-02-12,27823.66,53.38484911740464
2020-02-13,27730.0,52.044942751557095
2020-02-14,27815.6,53.20104665013388
2020-02-17,27959.6,55.15947009236697
2020-02-18,27530.2,48.62494787542687
2020-02-19,27655.81,50.47328068781611
2020-02-20,27609.16,49.75730729476406
2020-02-21,27308.81,45.30166624022628
2020-02-24,26820.88,39.165812046447506
2020-02-25,26893.23,40.45370944132663
2020-02-26,26696.49,38.092104076595476
2020-02-27,26778.62,39.675311803730075
2020-02-28,26129.93,32.5868191848908
2020-03-02,26291.68,35.672981306880274
2020-03-03,26284.82,35.598547418951156
2020-03-04,26222.07,34.88157624092051
2020-03-05,26767.87,45.21682838994089
2020-03-06,26146.67,37.8530505054103
2020-03-09,25040.46,28.84450794286498
2020-03-10,25392.51,34.21063323573682
2020-03-11,25231.61,32.98623822180643
2020-03-12,24309.07,27.01595866432882
2020-03-13,24032.91,25.526548786246565
2020-03-16,23063.57,21.124286288489998
2020-03-17,23263.73,24.037477897780576
2020-03-18,22291.82,20.146499742149146
2020-03-19,21709.13,18.240182119728487
2020-03-20,22805.07,31.38992982140077
2020-03-23,21696.13,26.708917854747284
2020-03-24,22663.49,35.71478011268084
2020-03-25,23527.19,42.50751582953797
2020-03-26,23352.34,41.55033172042338
2020-03-27,23484.28,42.600676912952295
