date,close,RSI14
1966-05-04,89.39,32.864253066404004
1966-05-05,87.93,24.923339123480773
1966-05-06,87.84,24.529864962659744
1966-05-09,86.32,19.057630907454936
1966-05-10,87.08,27.737928272624373
1966-05-11,87.23,29.348363520903092
1966-05-12,86.23,25.300262751184363
1966-05-13,85.47,22.733785289503004
1966-05-16,84.41,19.727913006970994
1966-05-17,83.63,17.85689434366263
1966-05-18,85.12,31.26716600192563
1966-05-19,85.02,30.902530528819057
1966-05-20,85.43,34.2862562065403
1966-05-23,86.2,40.20822360998944
1966-05-24,86.77,44.21586901364432
1966-05-25,87.07,46.25758845696012
1966-05-26,87.07,46.257588456960114
1966-05-27,87.33,48.16451523354689
1966-05-31,86.13,40.943554388426115
1966-06-01,86.1,40.77895486271039
1966-06-02,85.96,39.97137844693914
1966-06-03,86.06,40.87211242899289
1966-06-06,85.42,37.04131465447043
1966-06-07,84.83,33.88801665661997
1966-06-08,84.93,34.89958459173464
1966-06-09,85.5,40.489061975688344
1966-06-10,86.44,48.362907740024696
1966-06-13,86.83,51.24514302878634
1966-06-14,87.07,52.98431195267006
1966-06-15,86.73,50.2496163698352
1966-06-16,86.47,48.200836131913604
1966-06-17,86.51,48.54839858134416
1966-06-20,86.48,48.28671066550158
1966-06-21,86.71,50.49010403374972
1966-06-22,86.85,51.83535442474258
1966-06-23,86.5,48.30189601497242
1966-06-24,86.58,49.15505181305327
1966-06-27,86.08,44.24096297914108
1966-06-28,85.67,40.652103884938434
1966-06-29,84.86,34.668618702972864
1966-06-30,84.74,33.873177574561325
1966-07-01,85.61,43.91947957308869
1966-07-05,85.82,46.05008989133453
1966-07-06,87.06,56.54772716161984
1966-07-07,87.38,58.77695219517514
1966-07-08,87.61,60.35141235678592
1966-07-11,87.45,58.67259404366641
1966-07-12,86.88,53.014731612862334
1966-07-13,86.3,47.94802625689495
1966-07-14,86.82,52.34540524184791
1966-07-15,87.08,54.41886913955978
1966-07-18,86.99,53.550293986590916
1966-07-19,86.33,47.55586176135523
1966-07-20,85.51,41.36099744566904
1966-07-21,85.52,41.46114556380851
1966-07-22,85.41,40.638948262442135
1966-07-25,83.83,31.09926492698851
1966-07-26,83.7,30.46558211372863
1966-07-27,84.1,34.86350407085391
1966-07-28,83.77,33.00863244104623
1966-07-29,83.6,32.06227156694024
1966-08-01,82.31,25.976276276341693
1966-08-02,82.33,26.210137916414325
1966-08-03,83.15,35.24332754407189
1966-08-04,83.93,42.459154375230945
1966-08-05,84.0,43.072229750072026
1966-08-08,83.75,41.37664479114361
1966-08-09,83.49,39.629384718111375
1966-08-10,83.11,37.15955123310909
1966-08-11,83.02,36.57809764368125
1966-08-12,83.17,38.31065719847992
1966-08-15,82.74,35.330997378006685
1966-08-16,81.63,29.04995464865185
1966-08-17,81.18,26.957617903790393
1966-08-18,80.16,22.9267311030942
1966-08-19,79.62,21.125748699918304
1966-08-22,78.24,17.370422096508378
1966-08-23,78.11,17.06271835575936
1966-08-24,79.07,27.303817562621205
1966-08-25,78.06,23.9527242891198
1966-08-26,76.41,19.69911889675275
1966-08-29,74.53,16.174636137981025
1966-08-30,75.86,26.230184545473747
1966-08-31,77.1,34.16019202469562
1966-09-01,77.7,37.65261922428628
1966-09-02,77.42,36.67493277232071
1966-09-06,76.96,35.06409600009265
1966-09-07,76.37,33.05849668582357
1966-09-08,76.05,31.989749426286423
1966-09-09,76.29,33.720432422487534
1966-09-12,77.91,44.06706881919519
1966-09-13,78.32,46.34974767180834
1966-09-14,79.13,50.6359608731338
1966-09-15,80.08,55.160610564403235
1966-09-16,79.99,54.64955923308095
1966-09-19,79.59,52.32906445714552
1966-09-20,79.04,49.23348543230243
1966-09-21,77.71,42.66134148084919
1966-09-22,77.94,44.05222319383793
1966-09-23,77.67,42.741493980743236
1966-09-26,77.86,44.004122864904666
1966-09-27,78.1,45.63491315915461
1966-09-28,77.11,40.40722441324649
1966-09-29,76.31,36.744192694667184
1966-09-30,76.56,38.6168802399312
1966-10-03,74.9,31.870041742432676
1966-10-04,75.1,33.3802359842185
1966-10-05,74.69,31.822931905360335
1966-10-06,74.05,29.508660373581165
1966-10-07,73.2,26.728485523471704
1966-10-10,74.53,36.76728629647056
1966-10-11,74.91,39.32511958587583
1966-10-12,77.04,51.23305906950484
1966-10-13,76.89,50.48168215610466
1966-10-14,76.6,48.985894235452164
1966-10-17,77.47,53.44275826259792
1966-10-18,78.68,58.830047284756574
1966-10-19,78.05,55.24561246172109
1966-10-20,77.84,54.06315292330353
1966-10-21,78.19,55.762614616212666
1966-10-24,78.42,56.89126630795416
1966-10-25,78.9,59.22912676102194
1966-10-26,79.58,62.34465908437475
1966-10-27,80.23,65.09073231026204
1966-10-28,80.24,65.13286053664545
1966-10-31,80.2,64.79601915746245
1966-11-01,80.81,67.55195057997867
1966-11-02,80.88,67.8628620300104
1966-11-03,80.56,64.8058378560477
1966-11-04,80.81,66.09099564674072
1966-11-07,80.73,65.26963915107625
1966-11-09,81.38,68.6758869382555
1966-11-10,81.89,71.07311887822516
1966-11-11,81.94,71.30497702541116
1966-11-14,81.37,64.91692794136532
1966-11-15,81.69,66.71952131590373
1966-11-16,82.37,70.22101728280718
1966-11-17,81.8,64.13017802785237
1966-11-18,81.26,58.91643007210107
1966-11-21,80.09,49.52214345577576
1966-11-22,79.67,46.64675246180784
1966-11-23,80.21,50.61688586841136
1966-11-25,80.85,54.900288527452
1966-11-28,80.71,53.80094585860782
1966-11-29,80.42,51.50043645462869
1966-11-30,80.45,51.73037720653275
1966-12-01,80.08,48.665822773463944
1966-12-02,80.13,49.10460912691559
1966-12-05,80.24,50.1148504964014
1966-12-06,80.84,55.3239721115939
1966-12-07,81.72,61.64929470026473
1966-12-08,82.05,63.723489684037744
1966-12-09,82.14,64.29073431864884
1966-12-12,83.0,69.24030513372038
1966-12-13,82.73,66.14070658301259
1966-12-14,82.64,65.09464994300475
1966-12-15,81.64,54.736031202118866
1966-12-16,81.58,54.178944201881
1966-12-19,81.27,51.27523889012649
1966-12-20,80.96,48.47725807390645
1966-12-21,81.38,52.27686187792481
1966-12-22,81.69,54.919427933118726
1966-12-23,81.47,52.689619316333854
1966-12-27,81.0,48.188269397774185
1966-12-28,80.61,44.77036594640892
1966-12-29,80.37,42.760387451822105
1966-12-30,80.33,42.41857313019184
1967-01-03,80.38,43.03159697148567
1967-01-04,80.55,45.16899189600128
1967-01-05,81.6,56.11976406653029
1967-01-06,82.18,60.77943968549286
1967-01-09,82.81,65.11302440499131
1967-01-10,82.81,65.11302440499131
1967-01-11,83.47,69.24218463551789
1967-01-12,83.91,71.65113327656067
1967-01-13,84.53,74.6624743826734
1967-01-16,84.31,71.75000182836911
1967-01-17,85.24,76.0102103253437
1967-01-18,85.79,78.11241368693398
1967-01-19,85.82,78.22450181958038
1967-01-20,86.07,79.18129676868128
1967-01-23,86.39,80.37023818914133
1967-01-24,86.51,80.81276055871243
1967-01-25,85.85,71.29322359660625
1967-01-26,85.81,70.74927406241635
1967-01-27,86.16,72.71122074781519
1967-01-30,86.66,75.26375175707658
1967-01-31,86.61,74.51315864336065
1967-02-01,86.43,71.73943094156024
1967-02-02,86.73,73.50936334058916
1967-02-03,87.36,76.795939786616
1967-02-06,87.18,73.97212582462618
1967-02-07,86.95,70.40950870870363
1967-02-08,87.72,74.78741102279758
1967-02-09,87.36,69.60256798850159
1967-02-10,87.63,71.21443012089604
1967-02-13,87.58,70.46921551703947
1967-02-14,88.17,73.93525513611297
1967-02-15,88.27,74.48194223656724
1967-02-16,87.86,68.1688803154286
1967-02-17,87.89,68.38006968119993
1967-02-20,87.4,61.23392599724185
1967-02-21,87.34,60.4015299710542
1967-02-23,87.45,61.43652943119387
1967-02-24,87.41,60.8140604594662
1967-02-27,86.46,48.29798109802909
1967-02-28,86.78,51.889785330265575
1967-03-01,87.68,60.25321446999159
1967-03-02,88.16,63.86149791375366
1967-03-03,88.29,64.79369110728011
1967-03-06,88.1,62.265677372149206
1967-03-07,88.16,62.759807077624366
1967-03-08,88.27,63.69835579131159
1967-03-09,88.53,65.88678685448515
1967-03-10,88.89,68.70036917263694
1967-03-13,88.43,61.69795518158226
1967-03-14,88.35,60.54220548307871
1967-03-15,89.19,67.43922865462979
1967-03-16,90.09,72.90410443606339
1967-03-17,90.25,73.74766393837442
1967-03-20,90.2,72.9830034514276
1967-03-21,90.0,69.86260653090179
1967-03-22,90.25,71.50276399356993
1967-03-23,90.94,75.47065373379863
1967-03-27,90.87,74.33978604431842
1967-03-28,90.91,74.57423823336681
1967-03-29,90.73,71.41222432049784
1967-03-30,90.7,70.87285244654228
1967-03-31,90.2,62.41194600810436
1967-04-03,89.24,50.05593080550122
1967-04-04,89.22,49.83457804561432
1967-04-05,89.79,55.8295938901552
1967-04-06,89.94,57.27654326484909
1967-04-07,89.36,50.40134135792653
1967-04-10,88.24,40.33326038541179
1967-04-11,88.88,46.865040999814724
1967-04-12,88.78,46.017372950983
1967-04-13,89.46,52.331353364998535
1967-04-14,90.43,59.59184091517857
1967-04-17,91.07,63.537932633507744
1967-04-18,91.86,67.72744315195136
1967-04-19,91.94,68.12683097625975
1967-04-20,92.11,69.00464335726494
1967-04-21,92.3,69.99913158223185
1967-04-24,92.62,71.64901127620625
1967-04-25,93.11,74.00632269294118
1967-04-26,93.02,72.80885429684824
1967-04-27,93.81,76.4161317004993
1967-04-28,94.01,77.2393669522647
1967-05-01,93.84,74.8477518482867
1967-05-02,93.67,72.43245523783682
1967-05-03,93.91,73.72170171486832
1967-05-04,94.32,75.80354002040838
1967-05-05,94.44,76.39302424056862
1967-05-08,94.58,77.0941536248364
1967-05-09,93.6,62.99092559248896
1967-05-10,93.35,59.97668339237479
1967-05-11,93.75,63.025343253031316
1967-05-12,93.48,59.718646920764826
1967-05-15,92.71,51.431255284911266
1967-05-16,93.14,55.172489824724344
1967-05-17,92.78,51.58955763641057
1967-05-18,92.53,49.20007456715859
1967-05-19,92.07,45.06412178525923
1967-05-22,91.67,41.77546924529884
1967-05-23,91.23,38.4513539104399
1967-05-24,90.18,31.923298753325227
1967-05-25,91.19,42.105192311803336
1967-05-26,90.98,40.74079105418385
1967-05-29,90.49,37.673180581639286
1967-05-31,89.08,30.545799670306778
1967-06-01,90.23,40.44263937861624
1967-06-02,89.79,38.199797770714234
1967-06-05,88.43,32.24702062657431
1967-06-06,90.23,44.56085630785689
1967-06-07,90.91,48.37785567516852
1967-06-08,91.4,50.99608797705649
1967-06-09,91.56,51.85477314089591
1967-06-12,92.04,54.4343401260947
1967-06-13,92.62,57.40417336002366
1967-06-14,92.4,55.91547807806016
1967-06-15,92.49,56.41346643343439
1967-06-16,92.54,56.70606506495578
1967-06-19,92.51,56.46115555141196
1967-06-20,92.48,56.199761739839644
1967-06-21,92.2,53.70086516460743
1967-06-22,91.97,51.6685341888069
1967-06-23,92.0,51.92410932149513
1967-06-26,91.64,48.60275330628835
1967-06-27,91.3,45.63385942763407
1967-06-28,91.31,45.73884475434388
1967-06-29,90.85,41.74537011089313
1967-06-30,90.64,40.02719644257745
1967-07-03,90.91,43.26068962035975
1967-07-05,91.36,48.26700970292416
1967-07-06,91.32,47.862746385063275
1967-07-07,91.69,51.87775292472229
1967-07-10,92.05,55.470842504466724
1967-07-11,92.48,59.37285854702514
1967-07-12,92.4,58.34843396435945
1967-07-13,92.42,58.54102465432557
1967-07-14,92.74,61.60041669075026
1967-07-17,92.75,61.69554298594275
1967-07-18,93.5,68.0819472494375
1967-07-19,93.65,69.18840775513567
1967-07-20,93.85,70.6493744332072
1967-07-21,94.04,72.00730978719523
1967-07-24,93.73,66.5936918581838
1967-07-25,93.24,59.03819303631479
1967-07-26,94.06,65.99187992136888
1967-07-27,94.35,68.05715742543852
1967-07-28,94.49,69.03480936965181
1967-07-31,94.75,70.82093527808459
1967-08-01,95.37,74.58556144763122
1967-08-02,95.78,76.7241754907701
1967-08-03,95.66,74.74174841730179
1967-08-04,95.83,75.69966907017269
1967-08-07,95.58,71.41058449023596
1967-08-08,95.69,72.15807762406556
1967-08-09,95.78,72.78504375300996
1967-08-10,95.53,68.19140655375807
1967-08-11,95.15,61.80620122383479
1967-08-14,94.64,54.43864006977466
1967-08-15,94.77,55.882292011306745
1967-08-16,94.55,52.831432434879794
1967-08-17,94.63,53.818769627584786
1967-08-18,94.78,55.69154368463931
1967-08-21,94.25,48.24668204143983
1967-08-22,93.74,42.37626398332344
1967-08-23,93.61,41.00660255079275
1967-08-24,93.09,35.99499197242399
1967-08-25,92.7,32.76108344843567
1967-08-28,92.64,32.2805780407209
1967-08-29,92.88,36.304882601260175
1967-08-30,93.07,39.376355463646945
1967-08-31,93.64,47.5479847625582
1967-09-01,93.68,48.07691322462027
1967-09-05,94.21,54.60838369518528
1967-09-06,94.39,56.60489831177855
1967-09-07,94.33,55.72504414217522
1967-09-08,94.36,56.0925376802536
1967-09-11,94.54,58.327533474571666
1967-09-12,94.99,63.350203350368034
1967-09-13,95.99,71.55493715186776
1967-09-14,96.2,72.92567541263033
1967-09-15,96.27,73.38605944107573
1967-09-18,96.53,75.0809954201853
1967-09-19,96.17,68.56938777765525
1967-09-20,96.13,67.86510526759973
1967-09-21,96.75,72.56823320737644
1967-09-22,97.0,74.20745284156214
1967-09-25,97.59,77.60816408053901
1967-09-26,96.76,64.68695892457845
1967-09-27,96.79,64.91433937175537
1967-09-28,96.79,64.91433937175537
1967-09-29,96.71,63.64688238101643
1967-10-02,96.32,57.729252150037176
1967-10-03,96.65,61.03086026800818
1967-10-04,96.43,57.79020205188583
1967-10-05,96.67,60.2687064126566
1967-10-06,97.26,65.61412742894217
1967-10-09,97.51,67.6030851280818
1967-10-10,96.84,57.93184179083786
1967-10-11,96.37,52.28153694308979
1967-10-12,95.75,45.91906223538244
1967-10-13,96.0,48.6335641821086
1967-10-16,95.25,41.847453788086234
1967-10-17,95.0,39.85131424170224
1967-10-18,95.25,42.79016311233392
1967-10-19,95.43,44.87844791624459
1967-10-20,95.38,44.39369272020776
1967-10-23,94.96,40.442015985553205
1967-10-24,94.42,36.004444102390416
1967-10-25,94.52,37.37485953646652
1967-10-26,94.94,42.90498042617423
1967-10-27,94.96,43.162367823300166
1967-10-30,94.79,41.45181605135957
1967-10-31,93.3,30.167177165640453
1967-11-01,92.71,27.029342790267393
1967-11-02,92.34,25.255230612556062
1967-11-03,91.78,22.81446098831624
1967-11-06,91.48,21.609591728692465
1967-11-08,91.14,20.30104156075467
1967-11-09,91.59,26.633332877560335
1967-11-10,92.21,34.3703281652911
1967-11-13,91.97,32.92296754791191
1967-11-14,91.39,29.671131668571306
1967-11-15,91.76,34.1401178114029
1967-11-16,92.6,42.99619635576561
1967-11-17,92.82,45.079178804576074
1967-11-20,91.65,37.27767303149708
1967-11-21,93.1,49.04672246429162
1967-11-22,93.65,52.67413660242137
1967-11-24,93.9,54.26784437841713
1967-11-27,94.17,55.99151776249121
1967-11-28,94.49,58.01144235526657
1967-11-29,94.47,57.83277816229253
1967-11-30,94.0,53.651060430079596
1967-12-01,94.5,57.19685197325179
1967-12-04,95.1,61.047829543211236
1967-12-05,95.23,61.84873455439833
1967-12-06,95.64,64.3391201243957
1967-12-07,95.53,63.14812060805895
1967-12-08,95.42,61.91385397179527
1967-12-11,95.12,58.55255118755804
1967-12-12,95.01,57.323669994800575
1967-12-13,95.34,60.03364073249914
1967-12-14,95.47,61.08207523984825
1967-12-15,95.03,55.75124003007873
1967-12-18,94.77,52.81786448690798
1967-12-19,94.63,51.25406585475201
1967-12-20,95.15,56.41573016737633
1967-12-21,95.38,58.508491763966944
1967-12-22,95.2,56.23282212830397
1967-12-26,95.26,56.83549344313116
1967-12-27,95.91,62.810034406860325
1967-12-28,95.89,62.523272942667106
1967-12-29,96.47,67.20005898501014
1968-01-02,96.11,62.02613815651389
1968-01-03,95.67,56.31874306704785
1968-01-04,95.36,52.643376720559644
1968-01-05,95.94,58.14673746394712
1968-01-08,96.62,63.50201243705165
1968-01-09,96.5,61.99449413048268
1968-01-10,96.52,62.155747378779
1968-01-11,96.62,63.001038250841624
1968-01-12,96.72,63.87011378413815
1968-01-15,96.42,59.36501318686441
1968-01-16,95.82,51.535606167425435
1968-01-17,95.64,49.429452566076996
1968-01-18,95.56,48.481126859384524
1968-01-19,95.24,44.78026356718254
1968-01-22,94.03,34.161250178095926
1968-01-23,93.66,31.68680936031315
1968-01-24,93.17,28.719893813308147
1968-01-25,93.3,30.577105242754882
1968-01-26,93.45,32.754265225445394
1968-01-29,93.35,32.03302652505329
1968-01-30,92.89,28.882465219108227
1968-01-31,92.24,25.122430739616732
1968-02-01,92.56,29.956852405690015
1968-02-02,92.27,28.181096067584946
1968-02-05,91.87,25.900530658995933
1968-02-06,91.9,26.38172029384849
1968-02-07,92.06,29.02879827948948
1968-02-08,90.9,22.665651190180114
1968-02-09,89.86,18.70654973292079
1968-02-13,89.07,16.367736744563445
1968-02-14,90.14,29.26700868911847
1968-02-15,90.3,30.981278385801147
1968-02-16,89.96,29.353267894567963
1968-02-19,90.31,33.24222818363353
1968-02-20,91.24,42.32699164820447
1968-02-21,91.24,42.32699164820446
1968-02-23,90.89,39.95384366756228
1968-02-26,90.18,35.59410477584905
1968-02-27,90.53,39.12077927503158
1968-02-28,90.08,36.363772453647364
1968-02-29,89.36,32.42617972049746
1968-03-01,89.11,31.164318222571453
1968-03-04,87.92,25.981442456889226
1968-03-05,87.72,25.222228230601615
1968-03-06,89.26,39.807617397219985
1968-03-07,89.1,38.95742026217711
1968-03-08,89.03,38.56930740186422
1968-03-11,90.13,47.43205133625776
1968-03-12,90.23,48.16420884309575
1968-03-13,90.03,46.761440207078174
1968-03-14,88.32,36.87312395618776
1968-03-15,89.1,42.81346560165352
1968-03-18,89.59,46.23620032065581
1968-03-19,88.99,42.85391804113648
1968-03-20,88.98,42.797725091243926
1968-03-21,88.33,39.199640110333156
1968-03-22,88.42,39.95240642287538
1968-03-25,88.33,39.42671689775667
1968-03-26,88.93,44.65499010785615
1968-03-27,89.66,50.278153493621446
1968-03-28,89.57,49.60893722668668
1968-03-29,90.2,54.20405760733714
1968-04-01,92.48,66.21233141428542
1968-04-02,92.64,66.86886910145759
1968-04-03,93.47,70.11318991160036
1968-04-04,93.84,71.45510281826367
1968-04-05,93.29,66.66352352337441
1968-04-08,94.95,72.62923729470384
1968-04-10,95.67,74.74065381156029
1968-04-11,96.53,77.02084712437453
1968-04-15,96.59,77.17565227991608
1968-04-16,96.62,77.25814809548973
1968-04-17,96.81,77.80529008860222
1968-04-18,97.08,78.59345246082282
1968-04-19,95.85,66.93260800514477
1968-04-22,95.32,62.62118756483654
1968-04-23,96.62,68.0564227893882
1968-04-24,96.92,69.17051639345682
1968-04-25,96.62,66.6665372169438
1968-04-26,97.21,69.04022163175522
1968-04-29,97.97,71.82361205524596
1968-04-30,97.46,67.4418666969404
1968-05-01,97.97,69.44905980199141
1968-05-02,98.59,71.73071823626336
1968-05-03,98.66,71.98511171812031
1968-05-06,98.35,69.02279111390754
1968-05-07,98.9,71.28090482712469
1968-05-08,98.91,71.32183813381593
1968-05-09,98.39,66.04994538489734
1968-05-10,98.5,66.61216541878576
1968-05-13,98.19,63.4244730731742
1968-05-14,98.12,62.6948878868732
1968-05-15,98.07,62.144990177056904
1968-05-16,97.6,57.07713191700903
1968-05-17,96.9,50.47506276089337
1968-05-20,96.45,46.73276322957986
1968-05-21,96.93,50.91336096983896
1968-05-22,97.18,52.98310031652424
1968-05-23,96.97,51.03641182416259
1968-05-24,97.15,52.64255855745016
1968-05-27,96.99,51.03985366122003
1968-05-28,97.62,56.63785025463348
1968-05-29,97.92,59.03955688752914
1968-05-31,98.68,64.41649349245498
1968-06-03,99.99,71.38844191015309
1968-06-04,100.38,73.07952935706079
1968-06-05,99.89,67.6679534415143
1968-06-06,100.65,71.22686643581868
1968-06-07,101.27,73.7640066447994
1968-06-10,101.41,74.31476597491606
1968-06-11,101.66,75.31144800053887
1968-06-13,101.25,70.48114284728756
1968-06-14,101.13,69.08452868388338
1968-06-17,100.13,58.65403558350027
1968-06-18,99.99,57.34858785032355
1968-06-20,101.51,66.155922632569
1968-06-21,100.66,58.83888115184636
1968-06-24,100.39,56.693856401631166
1968-06-25,100.08,54.248521097506924
1968-06-27,99.98,53.44766562084135
1968-06-28,99.58,50.2519796460497
1968-07-01,99.4,48.83690077141846
1968-07-02,99.74,51.60884540800457
1968-07-03,100.91,59.70021540331279
1968-07-08,101.94,65.21451311073378
1968-07-09,102.23,66.60023584194404
1968-07-11,102.39,67.37250493689587
1968-07-12,102.34,66.85229780805508
1968-07-15,102.26,65.97454011973458
1968-07-16,101.7,60.03260113931536
1968-07-18,101.44,57.445702769691785
